1.548564720153808594e+01,-1.346932029724121094e+01
2.087330245971679688e+01,7.463157653808593750e+00
5.777875781059265137e-01,-1.331730365753173828e+01
2.198377037048339844e+01,5.070451259613037109e+00
4.779923260211944580e-01,-1.453271675109863281e+01
2.019963836669921875e+01,7.500535964965820312e+00
-3.287246078252792358e-02,-1.310082054138183594e+01
3.569755077362060547e+00,-9.596542358398437500e+00
8.004038929939270020e-01,-1.315179061889648438e+01
2.122977638244628906e+01,6.213228225708007812e+00
1.872776603698730469e+01,5.449651718139648438e+00
4.300571978092193604e-01,-1.363540935516357422e+01
-1.907750368118286133e-01,-1.481675338745117188e+01
1.577207756042480469e+01,-1.152281761169433594e+01
1.583968257904052734e+01,-1.187373161315917969e+01
1.982213020324707031e+01,3.831937789916992188e+00
1.963788414001464844e+01,6.798939704895019531e+00
2.295282602310180664e+00,-1.470203971862792969e+01
2.133826065063476562e+01,3.890900611877441406e+00
2.236422729492187500e+01,5.454246044158935547e+00
2.006653213500976562e+01,4.639065265655517578e+00
3.941732347011566162e-01,-1.287754631042480469e+01
2.255382537841796875e+01,6.570201873779296875e+00
2.153203201293945312e+01,4.883444309234619141e+00
7.183732986450195312e+00,-1.276802158355712891e+01
1.807740592956542969e+01,-1.256688594818115234e+01
2.056104087829589844e+01,-8.039250373840332031e+00
1.647659683227539062e+01,-1.042020893096923828e+01
2.748374342918395996e-01,-1.407530498504638672e+01
2.058836746215820312e+01,7.017466068267822266e+00
2.129345512390136719e+01,3.318245172500610352e+00
1.723781776428222656e+01,-1.301594448089599609e+01
6.856935024261474609e+00,-1.207802391052246094e+01
1.483211326599121094e+01,-1.453496646881103516e+01
1.994109916687011719e+01,5.472317218780517578e+00
7.320714950561523438e+00,-1.204014205932617188e+01
2.241152763366699219e+01,5.723126888275146484e+00
6.588746547698974609e+00,-1.177068138122558594e+01
2.187458992004394531e+01,7.727838039398193359e+00
2.013613510131835938e+01,4.597444534301757812e+00
7.271981716156005859e+00,-1.231521797180175781e+01
1.500393390655517578e+01,-1.428174114227294922e+01
2.203556632995605469e+01,5.796475887298583984e+00
2.075187873840332031e+01,6.340284347534179688e+00
1.976023101806640625e+01,8.074377059936523438e+00
7.793973684310913086e-01,-1.311564636230468750e+01
6.835982799530029297e+00,-1.095222473144531250e+01
2.469509124755859375e+01,4.596554756164550781e+00
5.412178516387939453e+00,-1.205954265594482422e+01
1.951049232482910156e+01,2.806420087814331055e+00
1.911072731018066406e+01,4.789628982543945312e+00
1.801719093322753906e+01,3.236902952194213867e+00
2.050844001770019531e+01,-8.085547447204589844e+00
1.803824806213378906e+01,4.405512809753417969e+00
2.195989418029785156e+01,4.806141853332519531e+00
7.874970436096191406e+00,-1.137509059906005859e+01
1.440623664855957031e+01,-1.084661579132080078e+01
6.185009002685546875e+00,-1.150486564636230469e+01
1.900159835815429688e+01,2.757289648056030273e+00
7.081103324890136719e+00,-1.175207901000976562e+01
2.076574897766113281e+01,5.086354732513427734e+00
2.008720016479492188e+01,7.813374519348144531e+00
1.973693656921386719e+01,4.718185901641845703e+00
2.057263755798339844e+01,4.979532241821289062e+00
2.127597427368164062e+01,5.897521972656250000e+00
6.821854114532470703e+00,-8.447055816650390625e+00
2.199699592590332031e+01,4.501550197601318359e+00
2.200260353088378906e+01,4.317992210388183594e+00
2.020462799072265625e+01,8.514688491821289062e+00
2.043647575378417969e+01,8.408174514770507812e+00
2.092484283447265625e+01,4.884822845458984375e+00
2.469514459371566772e-01,-1.496620464324951172e+01
2.381912708282470703e+00,-9.351634979248046875e+00
1.991840362548828125e+01,5.108520030975341797e+00
1.967003822326660156e+01,7.761580467224121094e+00
2.175534820556640625e+01,7.676094055175781250e+00
1.726740646362304688e+01,-7.265988349914550781e+00
1.853079223632812500e+01,4.804945945739746094e+00
1.880432128906250000e+01,-1.229301643371582031e+01
1.987724304199218750e+01,6.351234912872314453e+00
1.876818847656250000e+01,3.694416522979736328e+00
2.076118850708007812e+01,3.020840406417846680e+00
1.568432807922363281e+01,-1.167116737365722656e+01
7.223300457000732422e+00,-1.261448860168457031e+01
1.551664924621582031e+01,-1.132964515686035156e+01
2.127309417724609375e+01,7.334137916564941406e+00
8.023379325866699219e+00,-1.290601158142089844e+01
6.030595302581787109e+00,-1.241563510894775391e+01
2.070436859130859375e+01,5.752051830291748047e+00
2.205908584594726562e+01,6.632252216339111328e+00
1.927643966674804688e+01,3.129739046096801758e+00
2.198071479797363281e+01,6.118875980377197266e+00
2.177736473083496094e+01,5.098828315734863281e+00
2.077174377441406250e+01,-8.193025588989257812e+00
2.225664138793945312e+01,5.812015056610107422e+00
6.226726770401000977e-01,-1.403792476654052734e+01
2.230746841430664062e+01,6.054822444915771484e+00
3.001707792282104492e+00,-1.004936885833740234e+01
2.116435241699218750e+01,4.449090957641601562e+00
2.115679550170898438e+01,7.238684654235839844e+00
2.187535095214843750e+01,3.885822772979736328e+00
1.642033386230468750e+01,-1.281662178039550781e+01
2.495269775390625000e+01,5.229387760162353516e+00
6.825263977050781250e+00,-8.467072486877441406e+00
1.999259757995605469e+01,8.394389152526855469e+00
6.846300601959228516e+00,-1.072957420349121094e+01
2.116680335998535156e+01,5.405897140502929688e+00
2.125846672058105469e+01,7.031535148620605469e+00
5.414878726005554199e-01,-1.276193904876708984e+01
1.921230888366699219e+01,3.653999567031860352e+00
2.095372390747070312e+01,5.822468280792236328e+00
2.030478286743164062e+01,8.411453247070312500e+00
1.685692405700683594e+01,-1.264224624633789062e+01
2.273052787780761719e+01,5.020998954772949219e+00
1.896554946899414062e+01,3.842057228088378906e+00
1.898606300354003906e+01,2.799935817718505859e+00
2.152060127258300781e+01,5.707513332366943359e+00
2.165896034240722656e+01,5.923449516296386719e+00
2.270592880249023438e+01,5.726791381835937500e+00
3.430523633956909180e+00,-9.537197113037109375e+00
7.954637527465820312e+00,-1.203680324554443359e+01
2.044076538085937500e+01,4.956039905548095703e+00
3.592205047607421875e+00,-9.677353858947753906e+00
2.214142417907714844e+01,6.834164619445800781e+00
7.421676635742187500e+00,-1.292897319793701172e+01
2.205864906311035156e+01,5.492643833160400391e+00
1.967494964599609375e+01,7.377750396728515625e+00
6.821270465850830078e+00,-1.203252124786376953e+01
2.154235458374023438e+01,6.403836727142333984e+00
2.091183471679687500e+01,5.376123428344726562e+00
1.860791015625000000e+01,4.802166938781738281e+00
6.996090888977050781e+00,-1.084795570373535156e+01
2.078873062133789062e+01,5.128699302673339844e+00
1.997756385803222656e+01,5.863450050354003906e+00
7.807157039642333984e+00,-1.292795181274414062e+01
2.198567771911621094e+01,6.660768508911132812e+00
8.059595108032226562e+00,-1.170458316802978516e+01
6.333683967590332031e+00,-1.313022804260253906e+01
2.070805740356445312e+01,8.087436676025390625e+00
1.929590797424316406e+01,7.403794765472412109e+00
6.428663253784179688e+00,-1.158503150939941406e+01
1.563363933563232422e+01,-1.207570075988769531e+01
2.145014572143554688e+01,6.494101524353027344e+00
2.193197441101074219e+01,6.998312473297119141e+00
1.900539970397949219e+01,5.418562889099121094e+00
6.210146903991699219e+00,-1.166857910156250000e+01
6.808357238769531250e+00,-1.342119884490966797e+01
2.270241165161132812e+01,6.182736873626708984e+00
2.168671989440917969e+01,5.219658851623535156e+00
2.180916023254394531e+01,3.820032358169555664e+00
2.420302480459213257e-01,-1.517563438415527344e+01
6.536458969116210938e+00,-1.232376670837402344e+01
6.530189037322998047e+00,-1.354420280456542969e+01
7.841774940490722656e+00,-1.216134643554687500e+01
8.115838050842285156e+00,-1.229986190795898438e+01
2.242810630798339844e+01,7.011690616607666016e+00
5.568654060363769531e+00,-7.779820919036865234e+00
6.697409152984619141e+00,-1.160945034027099609e+01
2.406705284118652344e+01,5.439526081085205078e+00
7.927096366882324219e+00,-1.218979644775390625e+01
2.052370262145996094e+01,7.464550495147705078e+00
2.063505172729492188e+01,5.546728610992431641e+00
6.190456867218017578e+00,-1.234972000122070312e+01
-3.140031099319458008e+00,-1.137390613555908203e+01
1.540362167358398438e+01,-1.137162494659423828e+01
5.282221317291259766e+00,-8.229389190673828125e+00
2.128474617004394531e+01,3.525547027587890625e+00
2.204351425170898438e+01,5.532532691955566406e+00
6.570256710052490234e+00,-1.274538612365722656e+01
2.201886177062988281e+01,3.408963680267333984e+00
2.081931686401367188e+01,5.503682613372802734e+00
2.397996139526367188e+01,5.268064975738525391e+00
2.132439041137695312e+01,6.277760982513427734e+00
1.993352317810058594e+01,7.382089614868164062e+00
2.196327781677246094e+01,5.211041927337646484e+00
1.840889549255371094e+01,3.142306327819824219e+00
6.093785762786865234e+00,-1.162979602813720703e+01
1.994269752502441406e+01,8.801926612854003906e+00
7.176872253417968750e+00,-1.169032573699951172e+01
2.180921363830566406e+01,3.645122289657592773e+00
2.123798942565917969e+01,3.402379989624023438e+00
1.851391792297363281e+01,-1.244089031219482422e+01
7.390174388885498047e+00,-1.150446987152099609e+01
2.190300941467285156e+01,6.242448806762695312e+00
2.662769854068756104e-01,-1.377137184143066406e+01
2.121893692016601562e+01,5.419920921325683594e+00
1.486322402954101562e+01,-1.443464183807373047e+01
3.773630857467651367e-01,-1.471548938751220703e+01
2.085877037048339844e+01,6.128431320190429688e+00
2.003566551208496094e+01,4.306188583374023438e+00
2.036836433410644531e+01,5.525755882263183594e+00
2.140253448486328125e+01,6.320237159729003906e+00
2.833411455154418945e+00,-1.006742382049560547e+01
1.990947341918945312e+01,3.825539350509643555e+00
2.060644912719726562e+01,8.498767852783203125e+00
1.977411651611328125e+01,5.875461101531982422e+00
1.975367546081542969e+01,5.529887199401855469e+00
2.070629119873046875e+01,8.667183876037597656e+00
1.983336448669433594e+01,7.576644420623779297e+00
2.204373168945312500e+01,5.005930423736572266e+00
2.203816223144531250e+01,4.827520370483398438e+00
1.819789505004882812e+01,3.738366603851318359e+00
1.992189025878906250e+01,4.027803421020507812e+00
2.242284774780273438e+00,-9.406682014465332031e+00
7.335569381713867188e+00,-1.302581119537353516e+01
2.838152408599853516e+00,-9.547826766967773438e+00
2.011823654174804688e+01,6.865232944488525391e+00
1.490608882904052734e+01,-1.125337791442871094e+01
2.147591590881347656e+01,3.394914150238037109e+00
2.134612464904785156e+01,5.705399990081787109e+00
2.154015541076660156e+01,5.244888305664062500e+00
6.910490989685058594e+00,-1.079071426391601562e+01
7.196267127990722656e+00,-1.192099857330322266e+01
1.901204490661621094e+01,-1.380947875976562500e+01
2.143505287170410156e+01,5.893069744110107422e+00
2.299952888488769531e+01,5.978721141815185547e+00
2.056189346313476562e+01,-8.067604064941406250e+00
6.344475746154785156e-01,-1.400976371765136719e+01
1.862039375305175781e+01,3.090278625488281250e+00
-3.065214157104492188e+00,-1.137381839752197266e+01
2.080029869079589844e+01,8.841770172119140625e+00
7.955359458923339844e+00,-1.206705379486083984e+01
2.093477058410644531e+01,4.106348514556884766e+00
2.160209465026855469e+01,3.351249933242797852e+00
2.189379501342773438e+01,4.555940151214599609e+00
2.092550086975097656e+01,8.675257682800292969e+00
2.027967453002929688e+01,8.654082298278808594e+00
2.208131408691406250e+01,4.832285404205322266e+00
7.080523014068603516e+00,-1.250437164306640625e+01
2.016361808776855469e+01,8.664636611938476562e+00
5.784919738769531250e+00,-7.877819061279296875e+00
1.900515174865722656e+01,3.623078346252441406e+00
3.216996431350708008e+00,-1.017177677154541016e+01
1.662315559387207031e+01,-1.023098373413085938e+01
2.139807128906250000e+01,6.172866344451904297e+00
1.926746368408203125e+01,8.294671058654785156e+00
1.875026893615722656e+01,3.764606237411499023e+00
2.065543556213378906e+01,3.858932256698608398e+00
2.098955154418945312e+01,7.225047588348388672e+00
1.857650756835937500e+01,6.803236961364746094e+00
5.530991077423095703e+00,-1.209782981872558594e+01
7.090221047401428223e-01,-1.484798431396484375e+01
1.897539901733398438e+01,2.739399909973144531e+00
2.182608222961425781e+01,5.112115859985351562e+00
2.124465751647949219e+01,3.400324821472167969e+00
2.267939567565917969e+01,5.742733478546142578e+00
1.822719573974609375e+01,3.825118541717529297e+00
1.474440860748291016e+01,-1.215675544738769531e+01
8.485988974571228027e-01,-1.465581417083740234e+01
2.006200790405273438e+01,6.673087596893310547e+00
1.940370750427246094e+01,5.114217758178710938e+00
1.840582275390625000e+01,5.659519195556640625e+00
1.819694519042968750e+01,-1.474560832977294922e+01
2.021863937377929688e+01,7.047789573669433594e+00
2.105190658569335938e+01,-8.193545341491699219e+00
1.597242069244384766e+01,-1.274023914337158203e+01
2.097733497619628906e+01,7.506528854370117188e+00
8.018054962158203125e+00,-1.258548164367675781e+01
2.240499496459960938e+01,6.001251220703125000e+00
1.947862815856933594e+01,7.044795036315917969e+00
1.726652717590332031e+01,-1.232182693481445312e+01
2.021796035766601562e+01,4.491954326629638672e+00
2.092287254333496094e+01,-8.051304817199707031e+00
1.918675994873046875e+01,3.548536777496337891e+00
7.888647317886352539e-01,-1.455363559722900391e+01
6.697999000549316406e+00,-1.352380561828613281e+01
2.132094955444335938e+01,6.287747859954833984e+00
1.467721176147460938e+01,-1.218565082550048828e+01
2.115760231018066406e+01,3.692426919937133789e+00
2.041199684143066406e+01,2.964542627334594727e+00
1.788815498352050781e+01,4.839797496795654297e+00
1.971387863159179688e+01,3.737527608871459961e+00
7.047147750854492188e+00,-1.254704380035400391e+01
2.158127403259277344e+01,3.335198640823364258e+00
1.892708778381347656e+01,-1.384146022796630859e+01
6.815170288085937500e+00,-1.312630844116210938e+01
7.721672058105468750e-01,-1.307548999786376953e+01
2.108074188232421875e+01,8.293768882751464844e+00
1.659061622619628906e+01,-1.169784259796142578e+01
-2.609914541244506836e-01,-1.432012176513671875e+01
1.703494644165039062e+01,-1.030794239044189453e+01
1.830907440185546875e+01,4.415661334991455078e+00
2.158621597290039062e+01,5.553715229034423828e+00
2.153859329223632812e+01,4.469093322753906250e+00
6.358610987663269043e-01,-1.364468669891357422e+01
2.145604324340820312e+01,8.054576873779296875e+00
2.243889617919921875e+01,5.717215538024902344e+00
1.678626632690429688e+01,-1.051622486114501953e+01
6.515587329864501953e+00,-1.177818870544433594e+01
1.659329605102539062e+01,-1.231323146820068359e+01
7.956068515777587891e+00,-1.249060916900634766e+01
2.145412445068359375e+01,6.854064941406250000e+00
5.811524868011474609e+00,-1.231371974945068359e+01
7.906895637512207031e+00,-1.210937976837158203e+01
2.070061302185058594e+01,3.980585336685180664e+00
2.152360725402832031e+01,4.390122890472412109e+00
1.990064811706542969e+01,5.955429553985595703e+00
1.684347343444824219e+01,-1.035579299926757812e+01
2.179150581359863281e+01,6.737916946411132812e+00
1.637909114360809326e-01,-1.489019012451171875e+01
1.581080055236816406e+01,-1.284409046173095703e+01
1.689828872680664062e+01,-1.216317939758300781e+01
2.141477394104003906e+01,3.243404865264892578e+00
1.970933532714843750e+01,3.549905061721801758e+00
6.870645046234130859e+00,-1.295225048065185547e+01
1.883403015136718750e+01,5.263835430145263672e+00
1.914491462707519531e+01,7.648041725158691406e+00
1.573092365264892578e+01,-1.140388011932373047e+01
5.725934505462646484e+00,-7.816260814666748047e+00
1.648609352111816406e+01,-1.284300422668457031e+01
2.993837930262088776e-02,-1.435527610778808594e+01
3.539896726608276367e+00,-9.547033309936523438e+00
2.131478500366210938e+01,7.237472057342529297e+00
5.838777065277099609e+00,-1.228501987457275391e+01
2.048674583435058594e+01,3.844082355499267578e+00
2.201897430419921875e+01,5.918721675872802734e+00
1.865430450439453125e+01,4.382625102996826172e+00
2.249850845336914062e+01,6.574391365051269531e+00
2.132639503479003906e+01,3.575944662094116211e+00
7.056948661804199219e+00,-1.313041210174560547e+01
2.315685844421386719e+01,5.632174968719482422e+00
2.065963363647460938e+01,-8.064201354980468750e+00
2.144911193847656250e+01,4.310282230377197266e+00
1.922395896911621094e+01,7.677079677581787109e+00
2.207700729370117188e+01,6.237593173980712891e+00
2.217455482482910156e+01,6.799589633941650391e+00
2.030348968505859375e+01,3.715685844421386719e+00
2.198475837707519531e+01,6.007414340972900391e+00
6.740488529205322266e+00,-1.108328056335449219e+01
3.010833024978637695e+00,-9.681743621826171875e+00
1.683354759216308594e+01,-1.050808525085449219e+01
2.089191055297851562e+01,4.338213920593261719e+00
7.571396350860595703e+00,-1.315832996368408203e+01
2.204016304016113281e+01,4.277371883392333984e+00
2.356608152389526367e+00,-1.016717720031738281e+01
1.767936897277832031e+01,-7.656718730926513672e+00
1.605080604553222656e+01,-1.184907913208007812e+01
1.487777805328369141e+01,-1.444878005981445312e+01
6.644969463348388672e+00,-1.232073211669921875e+01
2.259295463562011719e+01,5.752326488494873047e+00
2.031300163269042969e+01,8.297472000122070312e+00
2.131417465209960938e+01,7.905190944671630859e+00
1.968750381469726562e+01,7.009156703948974609e+00
2.171817207336425781e+01,3.643286466598510742e+00
6.244310379028320312e+00,-1.270035552978515625e+01
1.997296524047851562e+01,7.361967086791992188e+00
2.116209983825683594e+01,5.217121124267578125e+00
2.023582458496093750e+01,8.279934883117675781e+00
6.133532524108886719e+00,-1.135369014739990234e+01
1.847991943359375000e+01,3.203817129135131836e+00
1.647683525085449219e+01,-1.190065383911132812e+01
8.342540740966796875e+00,-1.212611389160156250e+01
7.459159851074218750e+00,-1.308815574645996094e+01
8.092747688293457031e+00,-1.183954143524169922e+01
2.093214225769042969e+01,4.017734527587890625e+00
1.954724502563476562e+01,5.178210735321044922e+00
2.194287300109863281e+01,6.994802474975585938e+00
2.581358432769775391e+00,-9.930932044982910156e+00
2.198200798034667969e+01,7.225242614746093750e+00
2.192127609252929688e+01,7.095100402832031250e+00
7.942534089088439941e-01,-1.375497055053710938e+01
6.933379173278808594e+00,-1.100551891326904297e+01
6.223177433013916016e+00,-1.230949020385742188e+01
1.674712753295898438e+01,-1.057840061187744141e+01
2.019996070861816406e+01,8.203361511230468750e+00
2.211549186706542969e+01,4.064773082733154297e+00
1.659956169128417969e+01,-1.268753910064697266e+01
2.169960594177246094e+01,5.738742828369140625e+00
2.179256248474121094e+01,3.978951215744018555e+00
2.037866210937500000e+01,7.741780281066894531e+00
6.835894584655761719e+00,-1.319453716278076172e+01
1.687921714782714844e+01,-1.039662742614746094e+01
2.427615928649902344e+01,5.245289325714111328e+00
2.114843559265136719e+01,-8.074869155883789062e+00
2.130207443237304688e+01,8.194817543029785156e+00
4.181258976459503174e-01,-1.481828308105468750e+01
2.173194313049316406e+01,7.956128597259521484e+00
1.806455254554748535e-01,-1.515527534484863281e+01
1.734166336059570312e+01,-1.234611797332763672e+01
2.198172760009765625e+01,5.364800453186035156e+00
2.102047538757324219e+01,5.188964843750000000e+00
1.864625549316406250e+01,2.589365720748901367e+00
1.763586997985839844e+01,-1.266557598114013672e+01
2.052501487731933594e+01,7.393594264984130859e+00
5.786007881164550781e+00,-1.215260505676269531e+01
5.998125076293945312e+00,-1.183146381378173828e+01
2.030916404724121094e+01,6.254637241363525391e+00
2.204700851440429688e+01,4.373432159423828125e+00
2.124407958984375000e+01,3.402211666107177734e+00
7.461604475975036621e-02,-1.330253982543945312e+01
1.659452056884765625e+01,-1.029397201538085938e+01
1.834901618957519531e+01,2.776319026947021484e+00
6.802443504333496094e+00,-1.243041706085205078e+01
1.996570777893066406e+01,3.495910644531250000e+00
1.691319274902343750e+01,-1.187852096557617188e+01
1.988336944580078125e+01,7.756110191345214844e+00
1.481583213806152344e+01,-1.460854721069335938e+01
6.854403972625732422e+00,-1.164715957641601562e+01
1.858975142240524292e-01,-1.361975765228271484e+01
6.263140201568603516e+00,-1.257595729827880859e+01
2.192540740966796875e+01,5.942843914031982422e+00
1.490031337738037109e+01,-1.441733074188232422e+01
1.127831414341926575e-01,-1.339826679229736328e+01
2.204831123352050781e+01,3.658868551254272461e+00
2.005393981933593750e+01,4.896580696105957031e+00
2.082597160339355469e+01,-8.154671669006347656e+00
2.136145210266113281e+01,5.184336662292480469e+00
1.973681068420410156e+01,7.804499626159667969e+00
2.162164497375488281e+01,7.028759956359863281e+00
2.095311164855957031e+01,7.512066364288330078e+00
1.881283950805664062e+01,2.993674278259277344e+00
1.025676846504211426e+00,-1.302263641357421875e+01
2.124646759033203125e+01,6.964684486389160156e+00
1.933423423767089844e+01,2.611609697341918945e+00
7.013187885284423828e+00,-1.297051811218261719e+01
2.162812232971191406e+01,4.046657562255859375e+00
2.067233657836914062e+01,-8.155982971191406250e+00
3.246125698089599609e+00,-9.607451438903808594e+00
1.971733856201171875e+01,5.109088897705078125e+00
1.706118202209472656e+01,-1.284360885620117188e+01
2.063170433044433594e+01,8.880603790283203125e+00
1.964405441284179688e+01,8.325484275817871094e+00
8.376732826232910156e+00,-1.190656566619873047e+01
7.899025917053222656e+00,-1.288140296936035156e+01
2.092542076110839844e+01,8.367562294006347656e+00
2.143650436401367188e+01,5.557616710662841797e+00
6.793631553649902344e+00,-1.092501735687255859e+01
8.489416837692260742e-01,-1.459287452697753906e+01
1.507703495025634766e+01,-1.420422363281250000e+01
7.207651615142822266e+00,-1.118728446960449219e+01
6.074615478515625000e+00,-1.196687412261962891e+01
2.197473716735839844e+01,3.996001243591308594e+00
7.891333580017089844e+00,-1.228668212890625000e+01
2.023518180847167969e+01,4.503957748413085938e+00
1.885634064674377441e-01,-1.482668590545654297e+01
1.803603363037109375e+01,-1.253276062011718750e+01
-3.151770830154418945e+00,-1.142260074615478516e+01
1.676319313049316406e+01,-1.026118469238281250e+01
7.761916160583496094e+00,-1.176123046875000000e+01
1.959558105468750000e+01,7.346310615539550781e+00
2.879560589790344238e-01,-1.411569881439208984e+01
1.981941986083984375e+01,5.509873867034912109e+00
1.648870658874511719e+01,-1.262053775787353516e+01
1.998212051391601562e+01,7.790719509124755859e+00
2.095006370544433594e+01,2.938762187957763672e+00
1.859888267517089844e+01,4.542723178863525391e+00
7.449163436889648438e+00,-1.235436344146728516e+01
2.003444671630859375e+01,8.453482627868652344e+00
1.683003997802734375e+01,-1.027140426635742188e+01
7.541437149047851562e+00,-1.327983665466308594e+01
1.715403938293457031e+01,-1.282262706756591797e+01
2.132776069641113281e+01,4.256518363952636719e+00
1.657311248779296875e+01,-1.264724540710449219e+01
2.388840293884277344e+01,5.434008121490478516e+00
6.841162204742431641e+00,-1.296758365631103516e+01
1.692202568054199219e+01,-1.216456604003906250e+01
1.888127708435058594e+01,4.208047866821289062e+00
2.230795669555664062e+01,3.761138677597045898e+00
1.967161941528320312e+01,8.141989707946777344e+00
2.218873214721679688e+01,6.573866367340087891e+00
6.802258491516113281e+00,-8.448156356811523438e+00
1.867887306213378906e+01,-1.233455181121826172e+01
1.720391273498535156e+01,-7.212331295013427734e+00
2.156149673461914062e+01,3.599703073501586914e+00
1.884132385253906250e+01,3.074233531951904297e+00
2.138266181945800781e+01,7.805611133575439453e+00
1.884595108032226562e+01,5.306597709655761719e+00
1.710004425048828125e+01,-1.020104598999023438e+01
1.907641983032226562e+01,4.199648380279541016e+00
6.467866420745849609e+00,-1.196308517456054688e+01
8.130909919738769531e+00,-1.223575687408447266e+01
2.056923294067382812e+01,4.227396011352539062e+00
2.238101387023925781e+01,6.662219524383544922e+00
-1.596597731113433838e-01,-1.490356540679931641e+01
2.047270393371582031e+01,7.164893150329589844e+00
1.645316696166992188e+01,-1.086818027496337891e+01
7.857784271240234375e+00,-1.136690521240234375e+01
1.786006164550781250e+01,3.231009244918823242e+00
2.244488334655761719e+01,5.270479679107666016e+00
1.532332152128219604e-01,-1.361149024963378906e+01
1.634111022949218750e+01,-1.240897274017333984e+01
-4.681724011898040771e-01,-1.465760707855224609e+01
2.099433898925781250e+01,8.564773559570312500e+00
2.107650566101074219e+01,3.695630311965942383e+00
2.005439567565917969e+01,6.433813571929931641e+00
7.984546184539794922e+00,-1.224368953704833984e+01
1.940376281738281250e+01,3.208259105682373047e+00
2.095520591735839844e+01,4.022580623626708984e+00
1.928591728210449219e+01,5.350248813629150391e+00
2.245717811584472656e+01,7.050773143768310547e+00
7.208150863647460938e+00,-1.162300300598144531e+01
6.773313999176025391e+00,-1.090699577331542969e+01
7.013742446899414062e+00,-1.158819580078125000e+01
6.425731182098388672e+00,-1.122956275939941406e+01
1.924901580810546875e+01,3.224590778350830078e+00
1.936927604675292969e+01,4.161354064941406250e+00
2.137279129028320312e+01,7.384941101074218750e+00
1.587031078338623047e+01,-1.227993583679199219e+01
2.241642761230468750e+01,5.361760616302490234e+00
2.151400375366210938e+01,4.131581783294677734e+00
1.857841300964355469e+01,5.456056594848632812e+00
1.856978797912597656e+01,-1.417052555084228516e+01
1.790881347656250000e+01,3.705863237380981445e+00
2.968323826789855957e-01,-1.399878597259521484e+01
2.009221267700195312e+01,7.122961521148681641e+00
2.173825454711914062e+01,6.265608310699462891e+00
1.644182395935058594e+01,-1.246420097351074219e+01
1.476999473571777344e+01,-1.211329174041748047e+01
1.486745738983154297e+01,-3.281114578247070312e+00
1.991000175476074219e+01,7.927998065948486328e+00
8.102375984191894531e+00,-1.269689655303955078e+01
1.845357513427734375e+01,-1.412377262115478516e+01
3.482123315334320068e-01,-1.297256851196289062e+01
2.140011405944824219e+01,7.284448623657226562e+00
2.163145828247070312e+01,5.484238147735595703e+00
2.088448715209960938e+01,7.876467704772949219e+00
1.473589134216308594e+01,-1.461466598510742188e+01
1.703212165832519531e+01,-1.286385154724121094e+01
6.409197807312011719e+00,-8.329664230346679688e+00
7.115074157714843750e+00,-1.220457363128662109e+01
2.008535957336425781e+01,5.418192386627197266e+00
2.095068359375000000e+01,8.840788841247558594e+00
2.164879035949707031e+01,7.439521789550781250e+00
2.158812141418457031e+01,4.164797306060791016e+00
1.487304973602294922e+01,-3.283510923385620117e+00
7.516192913055419922e+00,-1.273973751068115234e+01
2.058665466308593750e+01,3.605034828186035156e+00
2.069278526306152344e+01,2.970322847366333008e+00
7.690539360046386719e+00,-1.281971931457519531e+01
5.273734927177429199e-01,-1.453265190124511719e+01
6.747275352478027344e+00,-1.296177196502685547e+01
2.142377853393554688e+01,-8.088261604309082031e+00
2.916716337203979492e+00,-1.017138957977294922e+01
1.669445228576660156e+01,-1.026156997680664062e+01
2.156355857849121094e+01,6.338898658752441406e+00
2.182293319702148438e+01,5.152923107147216797e+00
2.005558586120605469e+01,5.689837932586669922e+00
2.235755348205566406e+01,5.630971431732177734e+00
1.647806739807128906e+01,-1.026875686645507812e+01
2.349627017974853516e-01,-1.516078090667724609e+01
2.245876693725585938e+01,6.312997817993164062e+00
2.047013282775878906e+01,4.057105541229248047e+00
1.980871200561523438e+01,8.662675857543945312e+00
1.638074684143066406e+01,-1.257765674591064453e+01
1.480807495117187500e+01,-1.124530315399169922e+01
2.027691459655761719e+01,8.884840965270996094e+00
2.232179641723632812e+01,4.696243762969970703e+00
2.061802482604980469e+01,4.256322383880615234e+00
2.091614341735839844e+01,4.296937942504882812e+00
2.046964454650878906e+01,5.763549804687500000e+00
2.186583328247070312e+01,7.036361217498779297e+00
2.006954193115234375e+01,5.266990661621093750e+00
7.722353935241699219e+00,-1.203379821777343750e+01
2.987780332565307617e+00,-9.613603591918945312e+00
-8.825076371431350708e-02,-1.382727527618408203e+01
6.087628364562988281e+00,-1.167357444763183594e+01
1.809828758239746094e+01,3.874579906463623047e+00
1.320688533782958984e+01,-1.079332351684570312e+01
2.088188171386718750e+01,5.735333442687988281e+00
2.197311973571777344e+01,4.893619060516357422e+00
6.186074733734130859e+00,-1.185620498657226562e+01
5.339723825454711914e-01,-1.306322956085205078e+01
6.589492797851562500e+00,-1.231067752838134766e+01
1.958366584777832031e+01,7.916155815124511719e+00
6.650019168853759766e+00,-1.210368061065673828e+01
2.102619934082031250e+01,3.814063310623168945e+00
1.855576324462890625e+01,4.823356151580810547e+00
5.691243708133697510e-02,-1.325240516662597656e+01
2.059864616394042969e+01,7.117639064788818359e+00
1.474814605712890625e+01,-1.133723449707031250e+01
2.068063163757324219e+01,-8.096967697143554688e+00
-2.320770472288131714e-01,-1.520237922668457031e+01
