2.351662826538085938e+01,-3.657175302505493164e+00
1.520006370544433594e+01,2.203899192810058594e+01
8.593276977539062500e+00,2.242521667480468750e+01
2.203239822387695312e+01,-3.647547006607055664e+00
1.485076999664306641e+01,1.710469436645507812e+01
1.511888980865478516e+01,2.087466239929199219e+01
1.593326377868652344e+01,2.010329818725585938e+01
7.355823040008544922e+00,2.342427635192871094e+01
2.260429000854492188e+01,-2.407766580581665039e+00
2.391172218322753906e+01,3.910132050514221191e-01
2.235658454895019531e+01,-9.221809506416320801e-01
2.345769691467285156e+01,-3.593407630920410156e+00
8.607792854309082031e+00,2.182220458984375000e+01
2.378199577331542969e+01,-4.000018119812011719e+00
2.202951622009277344e+01,-3.562492132186889648e+00
1.943637466430664062e+01,1.297597599029541016e+01
1.513135433197021484e+01,2.165277862548828125e+01
2.281244277954101562e+01,1.651253509521484375e+01
2.378064537048339844e+01,-1.605683922767639160e+00
2.400131034851074219e+01,-4.126047134399414062e+00
2.368801498413085938e+01,-3.970036745071411133e+00
2.293700599670410156e+01,-1.031653761863708496e+00
2.040297889709472656e+01,1.444843387603759766e+01
2.437189865112304688e+01,-1.687202215194702148e+00
2.277190399169921875e+01,-3.890885829925537109e+00
2.395792388916015625e+01,-3.741273641586303711e+00
8.517893791198730469e+00,2.255904197692871094e+01
2.125321388244628906e+01,-3.054898500442504883e+00
2.178164100646972656e+01,-1.733725547790527344e+00
2.370953750610351562e+01,-4.623995780944824219e+00
2.310747909545898438e+01,-4.551084995269775391e+00
2.211924362182617188e+01,-3.966234683990478516e+00
2.191264724731445312e+01,-1.178013563156127930e+00
1.540260887145996094e+01,2.100448989868164062e+01
2.228671073913574219e+01,1.534422779083251953e+01
2.429386138916015625e+01,1.164742112159729004e+00
2.320993804931640625e+01,8.703106880187988281e+00
2.261717033386230469e+01,4.585745744407176971e-03
2.269430732727050781e+01,-9.688268899917602539e-01
2.229033851623535156e+01,1.378420448303222656e+01
2.473229217529296875e+01,1.600926399230957031e+00
2.451059722900390625e+01,-1.969479918479919434e+00
2.026500511169433594e+01,1.301946830749511719e+01
1.170759582519531250e+01,1.893206787109375000e+01
1.510106945037841797e+01,2.081053161621093750e+01
2.311540794372558594e+01,-5.954008102416992188e+00
2.449496841430664062e+01,5.459945201873779297e-01
2.384507751464843750e+01,3.606466948986053467e-01
2.241333580017089844e+01,-3.709433555603027344e+00
2.331242561340332031e+01,-2.517534196376800537e-01
2.237274360656738281e+01,-1.589790225028991699e+00
2.231247520446777344e+01,-3.767203569412231445e+00
2.134410285949707031e+01,-2.493010997772216797e+00
2.149104499816894531e+01,1.518448162078857422e+01
2.114889907836914062e+01,1.449871730804443359e+01
2.481941413879394531e+01,-1.631169468164443970e-01
2.209171485900878906e+01,-4.264099121093750000e+00
2.199956893920898438e+01,-1.829489231109619141e+00
2.235866928100585938e+01,-6.237004399299621582e-01
2.217516136169433594e+01,-8.956296443939208984e-01
2.321261787414550781e+01,-6.120406389236450195e-01
2.043160057067871094e+01,1.418405342102050781e+01
9.244615554809570312e+00,2.214881706237792969e+01
8.467171669006347656e+00,2.254590415954589844e+01
2.245013618469238281e+01,-4.197463512420654297e+00
2.240130615234375000e+01,1.537564373016357422e+01
2.235973358154296875e+01,-3.238232612609863281e+00
2.528773498535156250e+01,1.515562915802001953e+01
2.301537895202636719e+01,8.557331085205078125e+00
8.401129722595214844e+00,2.218306922912597656e+01
2.528094291687011719e+01,-9.835534095764160156e-01
2.354912567138671875e+01,-3.719124078750610352e+00
2.240127754211425781e+01,-2.364388465881347656e+00
2.203279113769531250e+01,-4.712248742580413818e-01
1.159291458129882812e+01,1.860011100769042969e+01
2.288905525207519531e+01,-5.560428619384765625e+00
2.302057266235351562e+01,-2.159996032714843750e+00
2.257610130310058594e+01,-2.745824813842773438e+00
1.567690849304199219e+01,2.134568214416503906e+01
2.363048744201660156e+01,7.833209037780761719e-01
2.505805206298828125e+01,7.652338147163391113e-01
1.327709293365478516e+01,1.748130989074707031e+01
2.346746826171875000e+01,-4.998137950897216797e+00
8.751241683959960938e+00,2.231641578674316406e+01
2.226999664306640625e+01,-1.206568360328674316e+00
2.277591896057128906e+01,-2.555895328521728516e+00
9.030363082885742188e+00,2.224312591552734375e+01
1.936802101135253906e+01,1.992947769165039062e+01
2.139136123657226562e+01,-3.322492837905883789e+00
2.373178863525390625e+01,-7.827088832855224609e-01
2.331493949890136719e+01,-3.126162290573120117e+00
2.298775291442871094e+01,-3.697906732559204102e+00
2.479484939575195312e+01,6.265894770622253418e-01
1.506237697601318359e+01,2.116273498535156250e+01
2.269317436218261719e+01,-4.988698005676269531e+00
2.304495811462402344e+01,-4.863521099090576172e+00
2.340867042541503906e+01,-3.508755683898925781e+00
2.465853691101074219e+01,-1.134423494338989258e+00
2.238526535034179688e+01,-6.844686865806579590e-01
1.939261627197265625e+01,1.990384483337402344e+01
1.125571727752685547e+01,1.929845237731933594e+01
2.253295898437500000e+01,-3.321901559829711914e+00
1.173371982574462891e+01,1.894444847106933594e+01
2.190295982360839844e+01,-3.143740653991699219e+00
1.514251041412353516e+01,2.121605873107910156e+01
8.571374893188476562e+00,2.248472023010253906e+01
2.284978866577148438e+01,-1.145434617996215820e+00
2.048709869384765625e+01,1.683139991760253906e+01
2.198823165893554688e+01,-3.086345434188842773e+00
2.511262893676757812e+01,-1.093461275100708008e+00
2.425233840942382812e+01,-3.536916494369506836e+00
2.481638526916503906e+01,1.479212284088134766e+00
2.248258781433105469e+01,-4.071868419647216797e+00
2.296355438232421875e+01,-2.652116775512695312e+00
2.156353950500488281e+01,1.398453140258789062e+01
2.304464340209960938e+01,-2.258094549179077148e+00
1.465776252746582031e+01,2.151992797851562500e+01
2.430928230285644531e+01,-1.931955814361572266e-01
8.603119850158691406e+00,2.387270355224609375e+01
2.277617263793945312e+01,-8.283413648605346680e-01
2.084882736206054688e+01,1.292666625976562500e+01
2.219412422180175781e+01,1.313202667236328125e+01
1.363816452026367188e+01,1.701646232604980469e+01
2.496425437927246094e+01,-1.152664780616760254e+00
2.359904479980468750e+01,-1.903426408767700195e+00
2.389045524597167969e+01,-3.039973258972167969e+00
1.819826889038085938e+01,1.688701248168945312e+01
2.035326004028320312e+01,1.699515533447265625e+01
2.350296020507812500e+01,6.233850717544555664e-01
7.741747856140136719e+00,2.340949058532714844e+01
2.404686546325683594e+01,-1.979729294776916504e+00
2.350304603576660156e+01,3.904147446155548096e-01
1.736269569396972656e+01,1.997260284423828125e+01
2.171497344970703125e+01,-2.790195941925048828e+00
2.404391860961914062e+01,1.101470589637756348e+00
2.300716590881347656e+01,-4.218546390533447266e+00
8.709484100341796875e+00,2.215820121765136719e+01
1.587624073028564453e+01,2.148678970336914062e+01
2.382662391662597656e+01,-3.765790224075317383e+00
8.284877777099609375e+00,2.259454727172851562e+01
2.190813446044921875e+01,-3.777306556701660156e+00
8.327743530273437500e+00,2.332939720153808594e+01
7.309049606323242188e+00,2.413615608215332031e+01
2.364522743225097656e+01,-3.218964338302612305e+00
9.033722877502441406e+00,2.222184371948242188e+01
2.375797462463378906e+01,-3.900191307067871094e+00
2.046537208557128906e+01,1.684901428222656250e+01
2.346013069152832031e+01,-4.849629402160644531e+00
9.175384521484375000e+00,2.271409606933593750e+01
2.295220184326171875e+01,-4.365767478942871094e+00
2.319691658020019531e+01,-5.145218849182128906e+00
2.243577766418457031e+01,1.714297533035278320e-01
2.276118850708007812e+01,-8.539222478866577148e-01
2.238046646118164062e+01,-2.015069484710693359e+00
7.828136444091796875e+00,2.362556266784667969e+01
2.233206176757812500e+01,-1.809319972991943359e+00
1.540015602111816406e+01,2.066532516479492188e+01
2.375183486938476562e+01,-3.050994873046875000e+00
8.078860282897949219e+00,2.375804519653320312e+01
1.574947643280029297e+01,1.972658538818359375e+01
2.203131675720214844e+01,-3.545504093170166016e+00
1.467552947998046875e+01,2.164682960510253906e+01
1.595080471038818359e+01,2.032996177673339844e+01
2.324947357177734375e+01,-3.094085931777954102e+00
2.309192848205566406e+01,8.584592819213867188e+00
2.541226577758789062e+01,1.270506083965301514e-01
2.446458244323730469e+01,-2.642075300216674805e+00
2.368001556396484375e+01,-1.223555445671081543e+00
2.494754409790039062e+01,1.723271012306213379e-01
2.405831718444824219e+01,-7.051178812980651855e-01
1.470039844512939453e+01,2.169352149963378906e+01
1.336176109313964844e+01,1.746144676208496094e+01
2.160560417175292969e+01,1.325014209747314453e+01
2.429607963562011719e+01,-4.112334251403808594e+00
2.395228576660156250e+01,-1.835957407951354980e+00
2.037406349182128906e+01,1.124928951263427734e+00
2.151684570312500000e+01,1.256421566009521484e+01
7.589119434356689453e+00,2.176362037658691406e+01
2.438709449768066406e+01,1.496723175048828125e+00
2.503133773803710938e+01,1.501462101936340332e+00
1.516308593750000000e+01,2.205106735229492188e+01
7.764134407043457031e+00,2.330972480773925781e+01
2.130855560302734375e+01,1.457396221160888672e+01
2.335626792907714844e+01,-4.262225151062011719e+00
2.257715415954589844e+01,-2.120568990707397461e+00
2.281736564636230469e+01,-1.876065373420715332e+00
2.270418357849121094e+01,3.775366246700286865e-01
2.136638450622558594e+01,-3.234063863754272461e+00
2.201966285705566406e+01,1.478871250152587891e+01
2.450519752502441406e+01,-1.524054765701293945e+00
1.731369781494140625e+01,1.987981033325195312e+01
1.470451641082763672e+01,1.609348106384277344e+01
7.938386440277099609e+00,2.417588233947753906e+01
8.674211502075195312e+00,2.344090270996093750e+01
8.498227119445800781e+00,2.211532211303710938e+01
2.242269134521484375e+01,-2.899331569671630859e+00
2.189847946166992188e+01,1.379826641082763672e+01
2.274509239196777344e+01,-7.497966885566711426e-01
2.072332763671875000e+01,7.227383613586425781e+00
8.183477401733398438e+00,2.397811889648437500e+01
2.038159561157226562e+01,1.692782020568847656e+01
2.462525749206542969e+01,-7.765035629272460938e-01
2.327921676635742188e+01,-1.832605600357055664e-01
2.276307487487792969e+01,-2.450278759002685547e+00
2.339339447021484375e+01,-3.800334930419921875e-01
2.303776550292968750e+01,-3.890659809112548828e-01
2.171083068847656250e+01,-3.883850336074829102e+00
7.896186351776123047e+00,2.306372833251953125e+01
2.243666076660156250e+01,1.374922180175781250e+01
1.561182212829589844e+01,1.961719703674316406e+01
1.517735862731933594e+01,2.024688529968261719e+01
2.440044212341308594e+01,1.495669633150100708e-01
8.261936187744140625e+00,2.326798439025878906e+01
2.128534507751464844e+01,-3.489496469497680664e+00
1.377333259582519531e+01,1.693555068969726562e+01
2.435482025146484375e+01,8.718751370906829834e-02
2.337801361083984375e+01,-2.982915163040161133e+00
2.153967285156250000e+01,-2.903331518173217773e+00
8.084814071655273438e+00,2.270406723022460938e+01
2.391667175292968750e+01,-3.824658393859863281e+00
9.154703140258789062e+00,2.276996612548828125e+01
2.251883506774902344e+01,-5.282881259918212891e+00
2.246449089050292969e+01,-2.758135318756103516e+00
2.389121055603027344e+01,-4.902975082397460938e+00
2.527301406860351562e+01,3.153679668903350830e-01
2.276328468322753906e+01,-1.215784549713134766e+00
2.308041381835937500e+01,-1.025217890739440918e+00
2.320661544799804688e+01,-4.057546705007553101e-02
2.218664932250976562e+01,-7.577785849571228027e-01
1.165159606933593750e+01,1.918351173400878906e+01
7.914164066314697266e+00,2.402268409729003906e+01
2.262188148498535156e+01,-4.495685577392578125e+00
2.412363052368164062e+01,-1.775364756584167480e+00
2.515594863891601562e+01,9.374806880950927734e-01
1.294028186798095703e+01,1.788291931152343750e+01
2.291789436340332031e+01,-3.309983253479003906e+00
8.906569480895996094e+00,2.337504005432128906e+01
2.303471374511718750e+01,8.507849693298339844e+00
2.498797225952148438e+01,1.491922092437744141e+01
2.174293136596679688e+01,-3.681104421615600586e+00
7.718556880950927734e+00,2.197746276855468750e+01
7.380099773406982422e+00,2.336970520019531250e+01
2.363233375549316406e+01,-4.457263946533203125e+00
1.966558265686035156e+01,1.970114707946777344e+01
2.350356483459472656e+01,-5.158337116241455078e+00
8.284998893737792969e+00,2.223409080505371094e+01
2.489937210083007812e+01,1.485156726837158203e+01
2.394351768493652344e+01,-3.284498453140258789e+00
2.416116714477539062e+01,-1.801148056983947754e+00
1.256416797637939453e+01,1.767433547973632812e+01
2.342537117004394531e+01,-1.523778796195983887e+00
2.366634368896484375e+01,-1.480605363845825195e+00
2.483697891235351562e+01,-1.965221166610717773e-01
8.899269104003906250e+00,2.225624275207519531e+01
2.476317977905273438e+01,1.973559975624084473e+00
2.146308708190917969e+01,-2.303866863250732422e+00
2.217294883728027344e+01,-2.261180639266967773e+00
8.495323181152343750e+00,2.226022911071777344e+01
2.248421669006347656e+01,-4.494725704193115234e+00
1.231638336181640625e+01,1.844358825683593750e+01
1.534046840667724609e+01,2.068266868591308594e+01
2.213445281982421875e+01,1.369459152221679688e+01
2.493769073486328125e+01,5.462092161178588867e-01
2.267590522766113281e+01,-4.035848617553710938e+00
1.502136707305908203e+01,2.139994430541992188e+01
1.323168754577636719e+01,8.663053512573242188e+00
2.306836509704589844e+01,8.393565177917480469e+00
1.740488243103027344e+01,2.002327156066894531e+01
2.408082580566406250e+01,-1.167550161480903625e-01
2.257770919799804688e+01,-2.454601049423217773e+00
2.276309394836425781e+01,-3.375447750091552734e+00
2.370645713806152344e+01,-4.943852901458740234e+00
2.434294891357421875e+01,-7.725953459739685059e-01
1.179775142669677734e+01,1.901508331298828125e+01
1.958831787109375000e+01,1.973749160766601562e+01
7.774692058563232422e+00,2.264059066772460938e+01
2.213425254821777344e+01,1.331390953063964844e+01
2.214750480651855469e+01,1.337436103820800781e+01
2.379701805114746094e+01,-2.542106866836547852e+00
2.299098396301269531e+01,-5.682332038879394531e+00
1.592199230194091797e+01,1.955397987365722656e+01
2.164937591552734375e+01,-3.013922452926635742e+00
2.447369575500488281e+01,-4.306219220161437988e-01
2.243848228454589844e+01,1.542912292480468750e+01
2.276297950744628906e+01,3.125046566128730774e-02
1.525519847869873047e+01,1.582637023925781250e+01
2.315509223937988281e+01,-2.605082094669342041e-01
2.386746597290039062e+01,-1.655044555664062500e+00
1.996086120605468750e+01,1.264432525634765625e+01
2.181373214721679688e+01,-3.372716426849365234e+00
2.189403343200683594e+01,-2.891495466232299805e+00
1.734384346008300781e+01,1.986676597595214844e+01
2.516709709167480469e+01,1.631179928779602051e+00
2.208341026306152344e+01,1.375260925292968750e+01
2.265477371215820312e+01,-5.635196685791015625e+00
2.317963600158691406e+01,-2.261807203292846680e+00
1.356628131866455078e+01,1.712524032592773438e+01
2.266326332092285156e+01,1.619474029541015625e+01
2.399910163879394531e+01,-3.529391050338745117e+00
2.325521087646484375e+01,-3.078509807586669922e+00
2.251574134826660156e+01,-2.515742778778076172e+00
2.304442787170410156e+01,-1.371472239494323730e+00
2.492552566528320312e+01,9.564263820648193359e-01
1.144835186004638672e+01,1.893411064147949219e+01
2.330010795593261719e+01,-5.436800956726074219e+00
2.286750030517578125e+01,-1.294915974140167236e-01
2.286660575866699219e+01,-1.880006670951843262e+00
1.503841495513916016e+01,2.131142616271972656e+01
2.334623908996582031e+01,8.306806564331054688e+00
1.159442043304443359e+01,1.885334014892578125e+01
2.304081153869628906e+01,-5.459180355072021484e+00
2.348320007324218750e+01,-4.972219467163085938e+00
2.383346557617187500e+01,-4.340221732854843140e-02
2.295256996154785156e+01,-2.172870397567749023e+00
2.245245361328125000e+01,1.544584941864013672e+01
2.280571937561035156e+01,1.305617427825927734e+01
2.050653266906738281e+01,1.407894420623779297e+01
7.941147327423095703e+00,2.284589004516601562e+01
2.361848640441894531e+01,-3.856531620025634766e+00
8.753727912902832031e+00,2.252021598815917969e+01
1.513309955596923828e+01,2.167476081848144531e+01
2.365433883666992188e+01,-3.099363803863525391e+00
2.358119583129882812e+01,-3.186068236827850342e-01
2.148174858093261719e+01,1.456910514831542969e+01
2.380385398864746094e+01,-1.899941802024841309e+00
2.370736122131347656e+01,-4.529644966125488281e+00
2.338712882995605469e+01,-3.842476382851600647e-02
8.482214927673339844e+00,2.300160408020019531e+01
2.496548461914062500e+01,2.034026622772216797e+00
1.373523426055908203e+01,1.693908500671386719e+01
8.064087867736816406e+00,2.204005241394042969e+01
1.492700958251953125e+01,2.124722290039062500e+01
2.290649604797363281e+01,1.666657829284667969e+01
2.461574554443359375e+01,-1.240025162696838379e+00
2.290553474426269531e+01,1.297040176391601562e+01
2.201070022583007812e+01,-2.176232099533081055e+00
2.155845642089843750e+01,-2.897125244140625000e+00
2.373284912109375000e+01,-4.972820281982421875e+00
2.289084434509277344e+01,-4.771243572235107422e+00
2.241489601135253906e+01,1.545583534240722656e+01
8.123083114624023438e+00,2.188246536254882812e+01
2.340245819091796875e+01,-4.476709365844726562e+00
2.516526794433593750e+01,8.614538311958312988e-01
1.558654880523681641e+01,2.070993804931640625e+01
8.721191406250000000e+00,2.364811515808105469e+01
2.322437477111816406e+01,-5.052048683166503906e+00
2.422823143005371094e+01,1.913809031248092651e-01
2.222649383544921875e+01,-4.250194549560546875e+00
8.306674003601074219e+00,2.313369369506835938e+01
1.948035240173339844e+01,6.886970520019531250e+00
2.332272720336914062e+01,-1.795495152473449707e+00
2.101556968688964844e+01,1.256545543670654297e+01
2.145068931579589844e+01,-3.024652957916259766e+00
2.236417579650878906e+01,-5.251515865325927734e+00
1.449912643432617188e+01,2.183946037292480469e+01
2.330322837829589844e+01,-3.182462930679321289e+00
2.421547889709472656e+01,-3.012840747833251953e+00
2.439228248596191406e+01,1.521597266197204590e+00
8.870379447937011719e+00,2.245419692993164062e+01
1.524677658081054688e+01,2.026125717163085938e+01
2.237975502014160156e+01,1.376212692260742188e+01
1.561772441864013672e+01,2.051948165893554688e+01
8.901684761047363281e+00,2.220043563842773438e+01
2.170483016967773438e+01,-4.200885772705078125e+00
2.114559364318847656e+01,1.255650520324707031e+01
2.047120857238769531e+01,1.353106212615966797e+01
2.431165313720703125e+01,-1.269045829772949219e+00
1.593103694915771484e+01,1.965125274658203125e+01
2.308149719238281250e+01,-5.848577976226806641e+00
9.260757446289062500e+00,2.193492126464843750e+01
1.488997173309326172e+01,2.069388771057128906e+01
2.236456298828125000e+01,-9.510609507560729980e-02
7.407019615173339844e+00,2.408819198608398438e+01
2.367421913146972656e+01,-3.455722093582153320e+00
2.127238845825195312e+01,1.524277210235595703e+01
2.139944267272949219e+01,-3.086940288543701172e+00
2.251586151123046875e+01,-5.342698097229003906e+00
2.349910163879394531e+01,-3.431264078244566917e-03
2.282073402404785156e+01,1.370986557006835938e+01
2.292585754394531250e+01,-5.608541488647460938e+00
2.382269859313964844e+01,-1.298943877220153809e+00
2.290700721740722656e+01,-5.225130558013916016e+00
2.280521202087402344e+01,-4.163056373596191406e+00
7.879158020019531250e+00,2.285356903076171875e+01
1.559293842315673828e+01,2.038999748229980469e+01
2.205858993530273438e+01,-1.869754791259765625e+00
2.200281333923339844e+01,-4.592065811157226562e+00
2.187443161010742188e+01,-3.644890069961547852e+00
1.509156894683837891e+01,2.200588607788085938e+01
1.491530418395996094e+01,2.077495574951171875e+01
2.296417617797851562e+01,-3.456550836563110352e+00
2.390257644653320312e+01,-2.999808073043823242e+00
2.136765670776367188e+01,1.454084968566894531e+01
2.355744361877441406e+01,-3.985406637191772461e+00
2.088603401184082031e+01,1.319485473632812500e+01
7.910065650939941406e+00,2.292467117309570312e+01
2.158999824523925781e+01,-3.158314943313598633e+00
2.144676589965820312e+01,1.252694034576416016e+01
1.374160099029541016e+01,1.676967811584472656e+01
2.197854042053222656e+01,-3.925546646118164062e+00
2.440496253967285156e+01,-2.707728147506713867e+00
1.485169029235839844e+01,1.715305900573730469e+01
2.492925262451171875e+01,1.590333223342895508e+00
2.319688224792480469e+01,-1.183408856391906738e+00
8.166599273681640625e+00,2.157228279113769531e+01
2.114242362976074219e+01,1.427939987182617188e+01
2.317463493347167969e+01,-5.325094699859619141e+00
2.277606391906738281e+01,-3.380867719650268555e+00
2.534497833251953125e+01,1.084509611129760742e+00
2.371279716491699219e+01,-2.215681552886962891e+00
2.410888862609863281e+01,-2.180786877870559692e-01
2.113835525512695312e+01,1.422407817840576172e+01
2.186215972900390625e+01,-2.990441560745239258e+00
1.403177833557128906e+01,1.696552276611328125e+01
2.043857002258300781e+01,1.034697651863098145e+00
2.310863304138183594e+01,-2.038398504257202148e+00
1.498943996429443359e+01,2.018174171447753906e+01
2.346665573120117188e+01,-8.211507797241210938e-01
2.333136558532714844e+01,-4.927585124969482422e+00
1.384226036071777344e+01,1.667530059814453125e+01
2.405589485168457031e+01,1.059952229261398315e-01
2.293258857727050781e+01,-7.220466732978820801e-01
2.422143363952636719e+01,-1.258470773696899414e+00
2.341966819763183594e+01,-6.585557460784912109e-01
2.215805816650390625e+01,-3.564318656921386719e+00
2.194018173217773438e+01,-1.776247024536132812e+00
8.510141372680664062e+00,2.155718994140625000e+01
2.303866004943847656e+01,1.280326175689697266e+01
2.453277778625488281e+01,-1.656535983085632324e+00
8.088826179504394531e+00,2.238171768188476562e+01
2.133226585388183594e+01,-2.942600965499877930e+00
9.153580665588378906e+00,2.217879867553710938e+01
1.506766605377197266e+01,2.196443176269531250e+01
8.004531860351562500e+00,2.245556259155273438e+01
2.210962677001953125e+01,-3.681156635284423828e+00
2.423262786865234375e+01,-2.046138525009155273e+00
2.282939338684082031e+01,-1.873363256454467773e+00
2.496358871459960938e+01,1.478320312500000000e+01
9.261402130126953125e+00,2.186050033569335938e+01
8.385845184326171875e+00,2.169906806945800781e+01
2.303825187683105469e+01,-9.808172583580017090e-01
2.239587402343750000e+01,-2.514962673187255859e+00
2.290451240539550781e+01,1.384940528869628906e+01
2.201481628417968750e+01,-1.934921503067016602e+00
8.074043273925781250e+00,2.409222793579101562e+01
7.631948947906494141e+00,2.376826477050781250e+01
8.731971740722656250e+00,2.329612350463867188e+01
2.202464866638183594e+01,-2.113492488861083984e+00
2.268280410766601562e+01,-5.607240676879882812e+00
2.262242317199707031e+01,-5.099991798400878906e+00
7.689964294433593750e+00,2.341416931152343750e+01
2.295286178588867188e+01,-9.553847908973693848e-01
1.154334259033203125e+01,1.926004219055175781e+01
2.376967620849609375e+01,-2.096116542816162109e+00
7.739917278289794922e+00,2.371598052978515625e+01
2.041691398620605469e+01,1.692709350585937500e+01
1.596395778656005859e+01,2.021266746520996094e+01
2.095298576354980469e+01,1.426404762268066406e+01
2.137993621826171875e+01,-3.945521593093872070e+00
2.321142768859863281e+01,-4.924904108047485352e-01
1.784908294677734375e+01,2.046799468994140625e+01
1.739566421508789062e+01,1.904590988159179688e+01
2.259944725036621094e+01,1.591153621673583984e+01
2.346841430664062500e+01,8.189015388488769531e+00
2.468531036376953125e+01,5.850932598114013672e-01
2.392924118041992188e+01,-2.915158569812774658e-01
2.483999633789062500e+01,1.444082641601562500e+01
2.211121177673339844e+01,1.511005115509033203e+01
2.111553382873535156e+01,1.251461887359619141e+01
2.140893554687500000e+01,1.237461757659912109e+01
1.591194057464599609e+01,2.159362411499023438e+01
2.493820571899414062e+01,1.718551754951477051e+00
2.273424911499023438e+01,-5.820160388946533203e+00
2.468081665039062500e+01,1.355042576789855957e+00
2.381521415710449219e+01,-3.128202438354492188e+00
2.219500923156738281e+01,-2.135615587234497070e+00
2.391836357116699219e+01,-8.860162496566772461e-01
2.098093032836914062e+01,1.313497161865234375e+01
1.479637241363525391e+01,2.190988159179687500e+01
1.939795112609863281e+01,1.306105804443359375e+01
2.364805030822753906e+01,-5.564516186714172363e-01
8.130444526672363281e+00,2.323047637939453125e+01
2.356195068359375000e+01,-3.046568334102630615e-01
2.336661338806152344e+01,-2.707689523696899414e+00
2.482644653320312500e+01,1.890823125839233398e+00
8.095083236694335938e+00,2.290257072448730469e+01
2.319151496887207031e+01,3.968287110328674316e-01
2.198574256896972656e+01,1.357785987854003906e+01
1.746980476379394531e+01,2.000752639770507812e+01
2.543187332153320312e+01,8.766824603080749512e-01
2.364028167724609375e+01,-4.613918066024780273e-01
8.400500297546386719e+00,2.152517890930175781e+01
2.293271064758300781e+01,-2.381405979394912720e-01
7.848852634429931641e+00,2.381711959838867188e+01
8.162436485290527344e+00,2.183310317993164062e+01
2.519656944274902344e+01,8.636556267738342285e-01
2.101672554016113281e+01,1.410515213012695312e+01
2.047112846374511719e+01,1.682553100585937500e+01
2.169958496093750000e+01,1.322624111175537109e+01
2.288153839111328125e+01,-5.923485755920410156e+00
2.250246810913085938e+01,-3.733901739120483398e+00
2.222459793090820312e+01,-3.658151865005493164e+00
1.374645519256591797e+01,1.680781555175781250e+01
2.412515449523925781e+01,-3.162788152694702148e-01
2.047862815856933594e+01,1.686321258544921875e+01
2.501126861572265625e+01,1.484727478027343750e+01
2.391932678222656250e+01,-2.996927738189697266e+00
8.405484199523925781e+00,2.257925987243652344e+01
9.043845176696777344e+00,2.265451622009277344e+01
7.672338008880615234e+00,2.183950996398925781e+01
2.245832824707031250e+01,-4.809747695922851562e+00
2.190547180175781250e+01,-3.590592145919799805e+00
2.034284782409667969e+01,1.316888523101806641e+01
9.026454925537109375e+00,2.117580413818359375e+01
2.498630523681640625e+01,-1.016535401344299316e+00
2.131829261779785156e+01,1.514374637603759766e+01
2.538613319396972656e+01,2.479776889085769653e-01
2.366180038452148438e+01,-8.901586532592773438e-01
1.356249904632568359e+01,1.714778709411621094e+01
2.295343017578125000e+01,-1.522921174764633179e-01
2.347491073608398438e+01,-5.066344261169433594e+00
1.957218170166015625e+01,1.294828796386718750e+01
2.174419212341308594e+01,-2.331447362899780273e+00
8.776626586914062500e+00,2.360869407653808594e+01
2.388941764831542969e+01,-3.923402309417724609e+00
2.525361061096191406e+01,1.513145923614501953e+01
2.233363723754882812e+01,-1.916232705116271973e+00
2.323052024841308594e+01,1.682927273213863373e-02
2.125144958496093750e+01,1.546202945709228516e+01
2.324843978881835938e+01,-8.862760663032531738e-01
2.273540306091308594e+01,-3.731147766113281250e+00
2.474455833435058594e+01,1.409999132156372070e+00
2.273648452758789062e+01,-1.313104391098022461e+00
2.410320663452148438e+01,1.651085764169692993e-01
1.167712211608886719e+01,1.925813484191894531e+01
2.269843482971191406e+01,-3.639960765838623047e+00
1.121484375000000000e+01,1.945253562927246094e+01
2.268516159057617188e+01,-1.933539748191833496e+00
1.492474269866943359e+01,2.128264045715332031e+01
2.258516883850097656e+01,-2.546447277069091797e+00
2.234337806701660156e+01,-3.520268440246582031e+00
2.395727729797363281e+01,2.713723480701446533e-01
2.369129562377929688e+01,-1.670669078826904297e+00
1.517002964019775391e+01,2.062941741943359375e+01
1.502010536193847656e+01,2.202414512634277344e+01
2.335648345947265625e+01,-4.677724361419677734e+00
2.053446388244628906e+01,1.441991710662841797e+01
2.540577888488769531e+01,-7.989333570003509521e-02
8.432433128356933594e+00,2.352719879150390625e+01
1.553411483764648438e+01,2.118800926208496094e+01
1.545833015441894531e+01,2.049803543090820312e+01
1.952349090576171875e+01,1.978665542602539062e+01
2.454103469848632812e+01,-1.588366508483886719e+00
2.348433494567871094e+01,-5.489575862884521484e+00
2.158181381225585938e+01,1.233635234832763672e+01
2.352775955200195312e+01,-1.431870937347412109e+00
2.514720535278320312e+01,1.675583720207214355e+00
2.205577087402343750e+01,1.506981563568115234e+01
2.347172927856445312e+01,6.392295360565185547e-01
1.123256587982177734e+01,1.930985069274902344e+01
2.201162528991699219e+01,-1.567760109901428223e+00
1.535173320770263672e+01,1.986866760253906250e+01
2.372721481323242188e+01,-3.276418685913085938e+00
2.407690048217773438e+01,-1.923026800155639648e+00
2.322017860412597656e+01,-4.921748161315917969e+00
1.583287239074707031e+01,2.024228477478027344e+01
2.167485237121582031e+01,-2.498054265975952148e+00
2.268862724304199219e+01,-3.891314744949340820e+00
2.261840438842773438e+01,1.382922554016113281e+01
1.308538246154785156e+01,1.762260055541992188e+01
1.359303760528564453e+01,1.709950637817382812e+01
1.497393321990966797e+01,2.201354598999023438e+01
