2.088125467300415039e+00,2.313403892517089844e+01
2.629895687103271484e+00,2.282162857055664062e+01
3.407133579254150391e+00,2.416895484924316406e+01
3.350037574768066406e+00,2.350474929809570312e+01
1.466059780120849609e+01,6.801928877830505371e-01
1.476348495483398438e+01,1.161887720227241516e-01
1.461839866638183594e+01,6.546284556388854980e-01
1.463806724548339844e+01,7.726941108703613281e-01
1.494264984130859375e+01,3.954907953739166260e-01
1.451605987548828125e+01,7.214707136154174805e-01
1.493950366973876953e+01,3.922205865383148193e-01
1.444765281677246094e+01,8.884309530258178711e-01
1.477706336975097656e+01,7.436444759368896484e-01
1.435836029052734375e+01,8.152774572372436523e-01
1.496730804443359375e+01,9.301219135522842407e-02
1.143180465698242188e+01,1.374378323554992676e+00
1.436099052429199219e+01,8.102759718894958496e-01
1.502118778228759766e+01,3.974533975124359131e-01
1.486519718170166016e+01,7.406133413314819336e-01
1.460614013671875000e+01,7.263119816780090332e-01
1.493658733367919922e+01,-7.390773296356201172e-02
1.474882793426513672e+01,5.963584780693054199e-01
1.495681762695312500e+01,5.510705709457397461e-01
1.468509197235107422e+01,6.533392667770385742e-01
1.481653881072998047e+01,1.512487977743148804e-01
1.472599029541015625e+01,6.007511019706726074e-01
1.488290309906005859e+01,4.915305078029632568e-01
1.494488525390625000e+01,4.448806941509246826e-01
1.471669101715087891e+01,6.602641344070434570e-01
1.501062393188476562e+01,3.882030844688415527e-01
1.457809448242187500e+01,7.049510478973388672e-01
1.499730777740478516e+01,8.204254508018493652e-02
1.472841167449951172e+01,6.513807177543640137e-01
5.875975131988525391e+00,-5.728210926055908203e+00
1.476225376129150391e+01,6.434493064880371094e-01
1.450356578826904297e+01,8.396480083465576172e-01
1.489760684967041016e+01,2.478242218494415283e-01
1.452569484710693359e+01,8.195159435272216797e-01
1.495703220367431641e+01,2.027911245822906494e-01
1.488576698303222656e+01,6.680419445037841797e-01
1.460170173645019531e+01,7.080874443054199219e-01
1.469931602478027344e+01,7.341312170028686523e-01
1.497165107727050781e+01,3.887207210063934326e-01
1.473188591003417969e+01,7.148598432540893555e-01
1.468471336364746094e+01,7.517232298851013184e-01
1.491088294982910156e+01,5.745595097541809082e-01
1.488671493530273438e+01,2.385192215442657471e-01
1.443678283691406250e+01,8.007850646972656250e-01
1.493547439575195312e+01,4.991287887096405029e-01
1.502021408081054688e+01,2.599775195121765137e-01
1.456887149810791016e+01,7.877197861671447754e-01
1.478973102569580078e+01,7.132012844085693359e-01
1.482103824615478516e+01,4.430877566337585449e-01
1.538923263549804688e+01,-8.181514739990234375e-01
1.529458236694335938e+01,-6.293995976448059082e-01
1.508337783813476562e+01,5.797171592712402344e-02
1.475300502777099609e+01,7.150322198867797852e-01
1.493075942993164062e+01,4.953556060791015625e-01
1.511684036254882812e+01,3.167247399687767029e-02
1.496104526519775391e+01,-1.484124809503555298e-01
1.517802619934082031e+01,-3.359893560409545898e-01
1.490683460235595703e+01,5.405191779136657715e-01
1.492744064331054688e+01,5.939045548439025879e-01
1.448944187164306641e+01,7.752613425254821777e-01
1.491967868804931641e+01,2.576932311058044434e-01
1.485723686218261719e+01,5.429614782333374023e-01
1.492850112915039062e+01,5.075229406356811523e-01
1.447622489929199219e+01,8.482422828674316406e-01
1.500502395629882812e+01,4.847593605518341064e-01
1.483569431304931641e+01,5.304449796676635742e-01
1.491735553741455078e+01,4.326400458812713623e-01
1.489472293853759766e+01,4.932921528816223145e-01
1.482958602905273438e+01,1.742230057716369629e-01
1.474175930023193359e+01,6.690720319747924805e-01
1.504816532135009766e+01,3.535227179527282715e-01
1.478700733184814453e+01,4.844006896018981934e-01
1.479151248931884766e+01,6.760486960411071777e-01
1.466381359100341797e+01,7.055675387382507324e-01
1.497859477996826172e+01,3.636586070060729980e-01
1.505926895141601562e+01,3.138112723827362061e-01
1.468668746948242188e+01,5.924358963966369629e-01
1.490398406982421875e+01,-1.361889094114303589e-01
1.455261325836181641e+01,6.727159023284912109e-01
1.491728591918945312e+01,4.791629612445831299e-01
1.496463775634765625e+01,5.560819506645202637e-01
1.492165088653564453e+01,5.690990686416625977e-01
1.498070812225341797e+01,3.733943030238151550e-02
1.441276645660400391e+01,6.888005733489990234e-01
1.473433113098144531e+01,6.484549045562744141e-01
1.477845096588134766e+01,6.762548089027404785e-01
1.476265048980712891e+01,6.553238034248352051e-01
1.488726806640625000e+01,3.889820873737335205e-01
1.481336402893066406e+01,-1.122295763343572617e-02
1.465560245513916016e+01,6.411414146423339844e-01
1.498741054534912109e+01,2.238747924566268921e-01
1.494532585144042969e+01,4.608680307865142822e-01
1.476397609710693359e+01,5.634326934814453125e-01
1.495002841949462891e+01,4.442988336086273193e-02
1.467746067047119141e+01,4.385707974433898926e-01
1.493386363983154297e+01,2.540428936481475830e-01
1.487783145904541016e+01,2.120360545814037323e-02
1.456519603729248047e+01,7.026795148849487305e-01
1.484116840362548828e+01,2.754079364240169525e-02
1.474897670745849609e+01,4.169336557388305664e-01
1.479103469848632812e+01,5.294464230537414551e-01
1.481391525268554688e+01,6.863833665847778320e-01
1.492172431945800781e+01,4.426666200160980225e-01
1.507207298278808594e+01,3.683698177337646484e-01
1.478046798706054688e+01,5.394373536109924316e-01
1.486168670654296875e+01,4.299244284629821777e-01
1.475529479980468750e+01,3.894648551940917969e-01
1.512745189666748047e+01,1.964244991540908813e-01
1.505943870544433594e+01,2.863861322402954102e-01
1.482501888275146484e+01,4.690849184989929199e-01
1.476267433166503906e+01,3.420170843601226807e-01
1.495973396301269531e+01,3.268935531377792358e-02
1.508531570434570312e+01,-4.027493670582771301e-02
1.553769874572753906e+01,-7.780545353889465332e-01
1.491930866241455078e+01,-2.720196247100830078e-01
1.487556457519531250e+01,-1.774315983057022095e-01
1.488577842712402344e+01,-6.685106083750724792e-03
1.485669708251953125e+01,-1.469870209693908691e-01
1.502644729614257812e+01,1.029517278075218201e-01
1.585396194458007812e+01,-1.268187522888183594e+00
1.548795223236083984e+01,-1.203120112419128418e+00
1.551122379302978516e+01,-1.100315928459167480e+00
1.527095031738281250e+01,-1.115804076194763184e+00
1.581495952606201172e+01,-1.413617372512817383e+00
1.554411888122558594e+01,-1.105606079101562500e+00
1.649903678894042969e+01,-1.272804260253906250e+00
1.607426261901855469e+01,-9.723834991455078125e-01
1.552494907379150391e+01,-1.059052348136901855e+00
1.549216938018798828e+01,-4.979604780673980713e-01
1.551435184478759766e+01,-6.893274188041687012e-01
1.554993629455566406e+01,-9.342215657234191895e-01
1.513988018035888672e+01,-1.685562729835510254e-01
1.522786521911621094e+01,-3.626305758953094482e-01
1.508745288848876953e+01,9.160164743661880493e-02
1.498384380340576172e+01,-1.231460124254226685e-01
1.507215976715087891e+01,-5.526942014694213867e-01
1.512738609313964844e+01,-2.071815282106399536e-01
1.532151412963867188e+01,-4.181453883647918701e-01
1.510490417480468750e+01,-7.157052755355834961e-01
8.757762908935546875e+00,-3.863496780395507812e-01
8.872368812561035156e+00,-7.959029078483581543e-01
1.581114578247070312e+01,-1.284979581832885742e+00
1.568361759185791016e+01,-1.142135620117187500e+00
1.552265453338623047e+01,-1.009715199470520020e+00
1.543762493133544922e+01,-7.141486406326293945e-01
1.537850475311279297e+01,-1.135785937309265137e+00
1.581042289733886719e+01,-1.394681215286254883e+00
1.570816898345947266e+01,-1.328979611396789551e+00
1.609458160400390625e+01,-9.914586544036865234e-01
9.223931312561035156e+00,-5.578503608703613281e-01
9.097882270812988281e+00,-4.853406548500061035e-01
9.089646339416503906e+00,-6.315358877182006836e-01
1.557996368408203125e+01,-1.113743185997009277e+00
9.019064903259277344e+00,-6.888545155525207520e-01
1.656123352050781250e+01,-8.833512663841247559e-01
8.735885620117187500e+00,-4.485040903091430664e-01
8.528257369995117188e+00,-7.839062213897705078e-01
8.501539230346679688e+00,-9.830967783927917480e-01
8.232028007507324219e+00,-8.929835557937622070e-01
8.637927055358886719e+00,-5.669031739234924316e-01
8.253332138061523438e+00,-1.636693030595779419e-01
8.439888000488281250e+00,-8.321724534034729004e-01
8.629181861877441406e+00,-6.061893105506896973e-01
8.564582824707031250e+00,-1.008804321289062500e+00
1.685193824768066406e+01,-2.026612520217895508e+00
8.046046257019042969e+00,-6.644599437713623047e-01
8.056216239929199219e+00,-2.349361181259155273e-01
8.728756904602050781e+00,-8.895193934440612793e-01
8.315313339233398438e+00,2.106062509119510651e-02
7.784222126007080078e+00,-1.294710755348205566e+00
7.582824230194091797e+00,-1.314963698387145996e+00
7.941569328308105469e+00,-3.890039622783660889e-01
8.328722000122070312e+00,-1.210943579673767090e+00
7.827420234680175781e+00,-1.654867380857467651e-01
7.894677162170410156e+00,-1.323742628097534180e+00
7.843498229980468750e+00,-1.154222488403320312e+00
7.557269096374511719e+00,-1.231177687644958496e+00
7.819418907165527344e+00,-1.185526728630065918e+00
8.119137763977050781e+00,-1.183375000953674316e+00
8.054136276245117188e+00,-8.013266921043395996e-01
7.924913883209228516e+00,-7.425547242164611816e-01
8.095005989074707031e+00,-1.017821311950683594e+00
1.704060745239257812e+01,-2.148956775665283203e+00
8.248284339904785156e+00,-1.298606991767883301e+00
8.279345512390136719e+00,-3.900651037693023682e-01
8.388479232788085938e+00,-1.128256678581237793e+00
7.765043735504150391e+00,-1.098524093627929688e+00
8.193533897399902344e+00,-1.210841417312622070e+00
8.295474052429199219e+00,-3.083508908748626709e-01
8.430099487304687500e+00,-6.867945194244384766e-01
8.027026176452636719e+00,-6.780685782432556152e-01
1.684077835083007812e+01,-2.253067970275878906e+00
8.366384506225585938e+00,-5.120961070060729980e-01
8.041292190551757812e+00,-1.442783594131469727e+00
1.682771492004394531e+01,-1.306127071380615234e+00
8.848399162292480469e+00,-6.140685677528381348e-01
8.545955657958984375e+00,-4.682456851005554199e-01
7.227321624755859375e+00,-7.235949039459228516e-01
7.241205692291259766e+00,-1.305669784545898438e+00
7.864077091217041016e+00,-4.291098713874816895e-01
7.514376163482666016e+00,-1.450291752815246582e+00
7.655322551727294922e+00,-1.683669567108154297e+00
1.684346771240234375e+01,-1.037601709365844727e+00
8.329159736633300781e+00,-1.295688748359680176e+00
7.418148994445800781e+00,-8.388450145721435547e-01
8.477594375610351562e+00,-1.167261123657226562e+00
8.804069519042968750e+00,-7.158587574958801270e-01
1.624579429626464844e+01,-1.827559947967529297e+00
1.703967285156250000e+01,-1.349297761917114258e+00
1.665344429016113281e+01,-1.904990434646606445e+00
7.948274612426757812e+00,-5.329754948616027832e-01
8.555365562438964844e+00,-9.095696210861206055e-01
8.203180313110351562e+00,-3.105579018592834473e-01
7.975494861602783203e+00,-6.755143404006958008e-01
8.169693946838378906e+00,2.827040255069732666e-01
7.924508094787597656e+00,-1.567932963371276855e+00
7.507400512695312500e+00,-8.074188232421875000e-01
8.155037879943847656e+00,-8.632432222366333008e-01
1.032651329040527344e+01,1.384453654289245605e+00
1.685922241210937500e+01,-1.449364542961120605e+00
1.689150238037109375e+01,-1.510912060737609863e+00
1.674770736694335938e+01,-1.209501504898071289e+00
8.664139747619628906e+00,-7.088415622711181641e-01
8.304286956787109375e+00,-8.315436542034149170e-02
9.499173164367675781e+00,-3.712420761585235596e-01
1.523447704315185547e+01,-1.118158176541328430e-01
9.316087722778320312e+00,-2.099989056587219238e-01
9.281698226928710938e+00,-5.321357250213623047e-01
9.474071502685546875e+00,-2.970300316810607910e-01
9.208382606506347656e+00,-3.927724063396453857e-01
9.418655395507812500e+00,-4.227267503738403320e-01
9.740727424621582031e+00,-3.566616773605346680e-01
1.484903240203857422e+01,2.998202443122863770e-01
1.508093166351318359e+01,-8.314545452594757080e-02
1.509898948669433594e+01,-4.160611033439636230e-01
1.498075866699218750e+01,4.403702914714813232e-01
1.479226970672607422e+01,3.993806838989257812e-01
1.529027748107910156e+01,-9.760362505912780762e-01
1.529121017456054688e+01,-3.416473269462585449e-01
1.519296264648437500e+01,-5.027045011520385742e-01
1.538439559936523438e+01,-3.235330581665039062e-01
1.533826446533203125e+01,-9.297779202461242676e-01
1.635445213317871094e+01,-1.431960225105285645e+00
8.616721153259277344e+00,-2.416572272777557373e-01
8.680859565734863281e+00,-6.201664209365844727e-01
8.278394699096679688e+00,-1.187292575836181641e+00
1.598012638092041016e+01,-1.438140749931335449e+00
1.600673866271972656e+01,-1.304065227508544922e+00
1.607135581970214844e+01,-1.429460644721984863e+00
1.610346221923828125e+01,-1.233420968055725098e+00
8.576290130615234375e+00,-9.907101094722747803e-02
1.700072860717773438e+01,-1.268261671066284180e+00
8.088274955749511719e+00,-4.482608139514923096e-01
1.705927276611328125e+01,-1.785434603691101074e+00
1.652770614624023438e+01,-2.220124721527099609e+00
8.585243225097656250e+00,5.233182907104492188e-01
8.085103034973144531e+00,-3.625698387622833252e-01
8.046059608459472656e+00,-1.496838808059692383e+00
7.660998821258544922e+00,-1.541476726531982422e+00
1.703053092956542969e+01,-1.836100101470947266e+00
8.036817550659179688e+00,1.850065439939498901e-01
7.745761394500732422e+00,-1.904602885246276855e+00
8.213801383972167969e+00,-2.619536221027374268e-02
8.789951324462890625e+00,6.010971069335937500e-01
7.444011688232421875e+00,-6.829137206077575684e-01
7.572216987609863281e+00,-1.093644738197326660e+00
8.017313957214355469e+00,-2.516430914402008057e-01
7.699811458587646484e+00,-7.342616915702819824e-01
7.759403705596923828e+00,-2.554217875003814697e-01
8.122518539428710938e+00,-1.531895637512207031e+00
7.582161903381347656e+00,-9.274558722972869873e-02
7.875992774963378906e+00,-8.749398589134216309e-01
7.633097171783447266e+00,-2.834228575229644775e-01
7.608961582183837891e+00,-9.578102231025695801e-01
7.348114013671875000e+00,-1.611648797988891602e+00
7.870961666107177734e+00,-1.030192375183105469e+00
7.462563514709472656e+00,-6.607989072799682617e-01
7.601400375366210938e+00,-1.142507195472717285e+00
7.683421134948730469e+00,-1.346931934356689453e+00
1.162505054473876953e+01,5.383897304534912109e+00
7.457822322845458984e+00,-1.483943581581115723e+00
7.417970180511474609e+00,-1.782666206359863281e+00
7.557331562042236328e+00,-8.273123502731323242e-01
7.486944675445556641e+00,-1.626008033752441406e+00
7.823345661163330078e+00,-1.907647132873535156e+00
7.289266109466552734e+00,-1.334251642227172852e+00
7.354579925537109375e+00,-2.153140783309936523e+00
7.793822288513183594e+00,-4.099195897579193115e-01
7.328761577606201172e+00,-3.151504099369049072e-01
7.734368801116943359e+00,-1.144419670104980469e+00
7.397203445434570312e+00,-1.899550437927246094e+00
7.941567420959472656e+00,-5.510395765304565430e-01
7.827029228210449219e+00,-1.221523761749267578e+00
7.845219135284423828e+00,-1.171980857849121094e+00
7.418861865997314453e+00,-1.854245066642761230e-01
8.173480033874511719e+00,-3.402355611324310303e-01
7.945909976959228516e+00,-1.782694935798645020e+00
8.038048744201660156e+00,-2.158263474702835083e-01
7.757730484008789062e+00,-1.014057040214538574e+00
7.979759216308593750e+00,-5.419334173202514648e-01
7.808640003204345703e+00,-1.441801786422729492e+00
7.717615604400634766e+00,-1.442740678787231445e+00
7.957483768463134766e+00,-1.657586932182312012e+00
8.152381896972656250e+00,-7.495962381362915039e-01
8.035151481628417969e+00,-1.413907557725906372e-01
7.802460670471191406e+00,-8.558935523033142090e-01
8.011568069458007812e+00,-1.052155494689941406e+00
7.922564029693603516e+00,-6.040975451469421387e-01
7.702742576599121094e+00,-1.457841396331787109e+00
7.589642524719238281e+00,-1.609575629234313965e+00
7.977600574493408203e+00,-1.576506495475769043e+00
7.259456157684326172e+00,-5.125722289085388184e-01
7.830574989318847656e+00,-9.820627570152282715e-01
7.963509559631347656e+00,-1.355556726455688477e+00
7.918941497802734375e+00,-4.835149943828582764e-01
7.920410633087158203e+00,-1.331978678703308105e+00
7.998416900634765625e+00,2.341129258275032043e-02
7.434063434600830078e+00,-7.740979194641113281e-01
1.612144470214843750e+01,-1.749186635017395020e+00
8.227384567260742188e+00,-4.379255473613739014e-01
7.869043350219726562e+00,-1.433415651321411133e+00
7.414686679840087891e+00,-1.665706634521484375e+00
8.033645629882812500e+00,-3.227586150169372559e-01
8.160354614257812500e+00,-4.557589292526245117e-01
7.978318214416503906e+00,-3.762326538562774658e-01
8.202830314636230469e+00,-1.008201479911804199e+00
7.378709316253662109e+00,-2.501621246337890625e-01
7.659346103668212891e+00,-1.351868987083435059e+00
7.916608333587646484e+00,-1.266535967588424683e-01
8.254369735717773438e+00,-4.267534315586090088e-01
7.816083431243896484e+00,-1.035040020942687988e+00
7.758610725402832031e+00,-5.920085906982421875e-01
7.847142696380615234e+00,-7.615864276885986328e-01
7.496456623077392578e+00,-8.841379284858703613e-01
8.322917938232421875e+00,3.761184811592102051e-01
8.858442306518554688e+00,-7.899441123008728027e-01
1.617981529235839844e+01,-1.928795933723449707e+00
8.302996635437011719e+00,3.843975365161895752e-01
7.791658878326416016e+00,-1.314813137054443359e+00
7.801266670227050781e+00,-6.262446939945220947e-02
7.803535938262939453e+00,-1.789200663566589355e+00
7.803796291351318359e+00,-5.535443872213363647e-02
7.774943351745605469e+00,-1.551517367362976074e+00
7.885521888732910156e+00,-1.462440490722656250e+00
7.743003368377685547e+00,-1.805359959602355957e+00
7.145629405975341797e+00,-1.898468852043151855e+00
8.089221954345703125e+00,-1.377899765968322754e+00
8.670314788818359375e+00,-8.916323781013488770e-01
8.266201019287109375e+00,-9.496103525161743164e-01
7.208011627197265625e+00,-7.635633349418640137e-01
7.077349185943603516e+00,-1.914332032203674316e+00
7.720427513122558594e+00,-1.452356576919555664e+00
7.480948448181152344e+00,-1.982182025909423828e+00
8.222120285034179688e+00,-1.077861666679382324e+00
7.942914009094238281e+00,4.068895801901817322e-02
7.108693599700927734e+00,-1.687708854675292969e+00
8.063107490539550781e+00,-4.445223510265350342e-01
8.171680450439453125e+00,-9.632848501205444336e-01
7.649187088012695312e+00,-5.884470939636230469e-01
7.918905258178710938e+00,-8.067405819892883301e-01
8.343116760253906250e+00,-9.100655317306518555e-01
7.462362766265869141e+00,-3.398060500621795654e-01
7.933693408966064453e+00,-7.832537889480590820e-01
8.479986190795898438e+00,-1.020951390266418457e+00
7.898248672485351562e+00,-4.950607419013977051e-01
7.711195945739746094e+00,-7.797039747238159180e-01
7.794692516326904297e+00,-9.153679758310317993e-02
7.752142429351806641e+00,-3.674809634685516357e-01
8.250292778015136719e+00,-7.042244076728820801e-01
7.721848011016845703e+00,-6.343891024589538574e-01
8.182300567626953125e+00,-1.388571977615356445e+00
7.453750610351562500e+00,-2.191929519176483154e-01
7.656550884246826172e+00,-9.460938572883605957e-01
7.872240066528320312e+00,-3.455529734492301941e-02
8.331952095031738281e+00,-1.358427166938781738e+00
7.818536281585693359e+00,-9.128999710083007812e-02
8.211229324340820312e+00,-1.266988992691040039e+00
7.359642982482910156e+00,-4.317747950553894043e-01
7.932352542877197266e+00,-5.511870384216308594e-01
8.049804687500000000e+00,-1.161069631576538086e+00
8.056392669677734375e+00,-1.960215624421834946e-03
7.790009975433349609e+00,-5.462049841880798340e-01
7.932354927062988281e+00,-1.671284735202789307e-01
7.700869083404541016e+00,-1.380777239799499512e+00
8.252228736877441406e+00,-8.997855782508850098e-01
7.813515186309814453e+00,-5.729446411132812500e-01
8.452872276306152344e+00,-9.508932232856750488e-01
7.444659709930419922e+00,-1.372030138969421387e+00
8.378979682922363281e+00,-1.170421719551086426e+00
7.637257099151611328e+00,-2.798780798912048340e-01
8.261820793151855469e+00,-9.705465435981750488e-01
8.135494232177734375e+00,-9.027032256126403809e-01
7.680839061737060547e+00,-4.781623184680938721e-01
8.004880905151367188e+00,-8.714323639869689941e-01
8.041713714599609375e+00,-8.076996803283691406e-01
8.259452819824218750e+00,-1.323983430862426758e+00
7.751920223236083984e+00,-4.339365959167480469e-01
7.968392848968505859e+00,-1.745672225952148438e+00
7.456679821014404297e+00,-3.313657641410827637e-01
8.060938835144042969e+00,-1.055727958679199219e+00
7.288545608520507812e+00,-1.337142825126647949e+00
7.846022129058837891e+00,-1.480736374855041504e+00
8.584646224975585938e+00,-6.094975471496582031e-01
8.238949775695800781e+00,-7.216744422912597656e-01
7.554094314575195312e+00,-8.877320289611816406e-01
1.693061447143554688e+01,-2.004757165908813477e+00
8.594283103942871094e+00,-9.373330473899841309e-01
8.294273376464843750e+00,-1.121569275856018066e+00
8.186685562133789062e+00,2.681792974472045898e-01
7.705564022064208984e+00,-1.904796004295349121e+00
7.882330417633056641e+00,-1.001868605613708496e+00
8.070639610290527344e+00,-1.034259200096130371e+00
8.359721183776855469e+00,-1.240784645080566406e+00
8.083960533142089844e+00,-1.310295343399047852e+00
8.252702713012695312e+00,-1.065200328826904297e+00
8.080307960510253906e+00,-4.251348599791526794e-02
1.676399230957031250e+01,-2.164295911788940430e+00
8.084044456481933594e+00,-7.266353964805603027e-01
8.489957809448242188e+00,-8.324444890022277832e-01
8.082557678222656250e+00,-7.961200475692749023e-01
8.393434524536132812e+00,1.748441755771636963e-01
-1.439446091651916504e+00,1.800652861595153809e+00
1.468222999572753906e+01,5.662922281771898270e-03
1.501885604858398438e+01,6.149654835462570190e-02
1.504183197021484375e+01,-3.292055428028106689e-01
1.510287475585937500e+01,-3.770611435174942017e-02
1.496399402618408203e+01,2.298085987567901611e-01
1.495316123962402344e+01,2.918007671833038330e-01
1.440922737121582031e+01,7.499819397926330566e-01
1.502209186553955078e+01,2.015289068222045898e-01
1.494285583496093750e+01,3.722636699676513672e-01
1.469047641754150391e+01,-2.426286786794662476e-01
1.486499309539794922e+01,3.326115906238555908e-01
1.505306243896484375e+01,3.688524067401885986e-01
1.423744106292724609e+01,8.729609847068786621e-01
1.534551429748535156e+01,-3.532365858554840088e-01
8.005698204040527344e+00,-1.551845431327819824e+00
7.170568943023681641e+00,-1.437949180603027344e+00
6.849825382232666016e+00,-1.677843451499938965e+00
7.013423919677734375e+00,-9.141067862510681152e-01
7.329999446868896484e+00,-1.885778427124023438e+00
7.413775920867919922e+00,-1.289990901947021484e+00
6.823566436767578125e+00,-1.160507321357727051e+00
6.859025478363037109e+00,-1.889786601066589355e+00
6.928799152374267578e+00,-1.642436504364013672e+00
6.863930225372314453e+00,-1.120928168296813965e+00
7.100925445556640625e+00,-1.554765105247497559e+00
7.134668350219726562e+00,-4.878183007240295410e-01
7.078263282775878906e+00,-2.069595813751220703e+00
7.594299316406250000e+00,-1.043694138526916504e+00
6.874288558959960938e+00,-7.334604859352111816e-01
7.506503582000732422e+00,-1.776364088058471680e+00
8.011749267578125000e+00,-1.262729525566101074e+00
7.784834861755371094e+00,-3.502038121223449707e-01
7.561735630035400391e+00,-1.814374923706054688e+00
7.191274642944335938e+00,-1.431468844413757324e+00
7.550714492797851562e+00,-1.318385720252990723e+00
7.306522369384765625e+00,-4.188008308410644531e-01
7.619050502777099609e+00,-7.820089459419250488e-01
7.854927062988281250e+00,-1.420418143272399902e+00
7.136169910430908203e+00,-7.704031467437744141e-01
6.789106369018554688e+00,-1.354997873306274414e+00
7.347297191619873047e+00,-1.975106239318847656e+00
7.382863521575927734e+00,-5.394864678382873535e-01
7.050355911254882812e+00,-1.933298230171203613e+00
6.862392902374267578e+00,-1.217905521392822266e+00
6.896535873413085938e+00,-1.037869691848754883e+00
6.764028072357177734e+00,-1.222916007041931152e+00
-4.505169391632080078e+00,-2.525883436203002930e+00
-4.585239887237548828e+00,-3.138648271560668945e+00
7.280662536621093750e+00,-1.270842790603637695e+00
7.021378993988037109e+00,-1.569940090179443359e+00
6.860738754272460938e+00,-1.036384224891662598e+00
7.014950752258300781e+00,-1.786719083786010742e+00
7.200889110565185547e+00,-1.523728966712951660e+00
7.340575695037841797e+00,-1.205001592636108398e+00
7.085344791412353516e+00,-1.453709959983825684e+00
7.074831485748291016e+00,-2.148080587387084961e+00
6.989391326904296875e+00,-1.274414062500000000e+00
7.000575542449951172e+00,-9.239801764488220215e-01
6.974856853485107422e+00,-1.879924654960632324e+00
7.008903026580810547e+00,-1.382457375526428223e+00
7.319938182830810547e+00,-1.728157281875610352e+00
6.979082107543945312e+00,-1.405364274978637695e+00
6.885454177856445312e+00,-1.372965693473815918e+00
7.146300792694091797e+00,-7.958837151527404785e-01
6.995230674743652344e+00,-1.732889056205749512e+00
7.283661365509033203e+00,-1.295838832855224609e+00
7.192922592163085938e+00,-9.217016100883483887e-01
6.879629611968994141e+00,-1.852540254592895508e+00
7.080437660217285156e+00,-1.976501226425170898e+00
7.271994590759277344e+00,-5.188617110252380371e-01
7.262503623962402344e+00,-1.839800238609313965e+00
7.243902206420898438e+00,-1.267470121383666992e+00
7.957758903503417969e+00,-1.730804562568664551e+00
7.971088886260986328e+00,-1.247206330299377441e+00
7.617093563079833984e+00,-1.783591270446777344e+00
7.671649932861328125e+00,-1.791973233222961426e+00
8.109458923339843750e+00,-1.680940151214599609e+00
7.169426918029785156e+00,-5.628192424774169922e-01
7.243703842163085938e+00,-1.863354802131652832e+00
7.310928344726562500e+00,-4.877418279647827148e-01
7.348989963531494141e+00,-1.367939829826354980e+00
8.190067291259765625e+00,-7.575071454048156738e-01
1.328620243072509766e+01,4.963099002838134766e+00
7.421217918395996094e+00,-1.538997411727905273e+00
7.616186141967773438e+00,-6.942903995513916016e-01
7.437529563903808594e+00,-1.943653821945190430e+00
7.988106727600097656e+00,-1.180123567581176758e+00
7.265141487121582031e+00,-1.658607959747314453e+00
7.825376510620117188e+00,7.129725813865661621e-02
1.689084815979003906e+01,-2.016063690185546875e+00
8.052053451538085938e+00,-1.636902093887329102e+00
7.970950126647949219e+00,-5.580013394355773926e-01
7.836116313934326172e+00,-1.776819944381713867e+00
8.479702949523925781e+00,-1.318281173706054688e+00
7.870764255523681641e+00,-1.072203516960144043e+00
7.778707981109619141e+00,-1.131913065910339355e+00
8.202750205993652344e+00,-1.372480154037475586e+00
7.593575954437255859e+00,-5.658797025680541992e-01
8.245892524719238281e+00,-8.935551643371582031e-01
8.228179931640625000e+00,-1.400660991668701172e+00
7.420031070709228516e+00,-1.087547421455383301e+00
7.744846343994140625e+00,-9.540826678276062012e-01
8.168917655944824219e+00,-1.470072627067565918e+00
8.511535644531250000e+00,-1.150805592536926270e+00
7.707523345947265625e+00,-8.341664075851440430e-01
7.665823936462402344e+00,-1.950112581253051758e+00
7.066232681274414062e+00,-5.815013051033020020e-01
7.340298652648925781e+00,-1.991938114166259766e+00
6.919745445251464844e+00,-1.455742478370666504e+00
6.995670318603515625e+00,-1.235118389129638672e+00
7.288801193237304688e+00,-1.069279074668884277e+00
6.961706161499023438e+00,-1.809238910675048828e+00
-4.371568202972412109e+00,-2.478254795074462891e+00
7.727341175079345703e+00,-9.838585257530212402e-01
6.919355869293212891e+00,-1.426725864410400391e+00
7.779455184936523438e+00,-1.490487694740295410e+00
7.132040023803710938e+00,-1.293479561805725098e+00
7.007677078247070312e+00,-1.934593200683593750e+00
7.322546958923339844e+00,-1.702123999595642090e+00
7.322513580322265625e+00,-1.102076530456542969e+00
7.003664970397949219e+00,-1.427485704421997070e+00
7.567378520965576172e+00,-1.866089344024658203e+00
6.825647830963134766e+00,-1.093316435813903809e+00
7.173845767974853516e+00,-2.029307126998901367e+00
7.142380237579345703e+00,-2.116393804550170898e+00
7.605504989624023438e+00,-1.222673654556274414e+00
7.480707168579101562e+00,-1.368445277214050293e+00
7.511617183685302734e+00,-4.499391317367553711e-01
7.012099742889404297e+00,-1.730157375335693359e+00
7.175413131713867188e+00,-1.603984832763671875e+00
7.525864601135253906e+00,-1.541100740432739258e+00
7.449625492095947266e+00,-1.785939335823059082e+00
7.436033248901367188e+00,-1.118167161941528320e+00
7.606250286102294922e+00,-9.734035730361938477e-01
7.109491348266601562e+00,-1.371452569961547852e+00
6.792824745178222656e+00,-1.036236643791198730e+00
7.500408172607421875e+00,-1.318814635276794434e+00
7.846404552459716797e+00,-1.381656050682067871e+00
7.310495376586914062e+00,-3.220851123332977295e-01
