6.920593738555908203e+00,-4.995590209960937500e+00
6.623239040374755859e+00,-5.506383895874023438e+00
5.730567932128906250e+00,-6.241306304931640625e+00
5.815182685852050781e+00,-6.238823890686035156e+00
4.614027500152587891e+00,-5.339418411254882812e+00
6.332186698913574219e+00,-5.956557750701904297e+00
6.997574806213378906e+00,-3.968285322189331055e+00
6.820729255676269531e+00,-5.167406558990478516e+00
4.995895862579345703e+00,-5.944580554962158203e+00
6.391860008239746094e+00,-5.056056976318359375e+00
5.213184833526611328e+00,-4.902682304382324219e+00
6.384220123291015625e+00,-3.853347301483154297e+00
6.122975349426269531e+00,-4.132226467132568359e+00
6.675612449645996094e+00,-3.376178741455078125e+00
6.704937934875488281e+00,-5.212693691253662109e+00
6.251611232757568359e+00,-6.009538173675537109e+00
5.020190715789794922e+00,-5.363450050354003906e+00
6.125883102416992188e+00,-4.725753784179687500e+00
7.028602600097656250e+00,-3.431682109832763672e+00
6.412081718444824219e+00,-5.656448841094970703e+00
5.354591846466064453e+00,-5.582810878753662109e+00
5.815855503082275391e+00,-4.619388103485107422e+00
4.818511486053466797e+00,-5.306581974029541016e+00
5.204765796661376953e+00,-6.276400566101074219e+00
5.811917304992675781e+00,-5.637138843536376953e+00
5.319292545318603516e+00,-4.294549942016601562e+00
5.797659397125244141e+00,-5.805494785308837891e+00
7.070550441741943359e+00,-3.548264026641845703e+00
6.437588691711425781e+00,-2.671530246734619141e+00
6.569691181182861328e+00,-5.738329410552978516e+00
5.834409236907958984e+00,-5.995831966400146484e+00
5.025667190551757812e+00,-6.113658905029296875e+00
6.763334751129150391e+00,-2.853160142898559570e+00
7.004471302032470703e+00,-3.141469955444335938e+00
7.115840435028076172e+00,-4.153004169464111328e+00
5.804779529571533203e+00,-4.879161357879638672e+00
6.243123531341552734e+00,-4.168583869934082031e+00
4.850242137908935547e+00,-5.769848823547363281e+00
4.932126045227050781e+00,-6.124435901641845703e+00
5.470685482025146484e+00,-5.211521625518798828e+00
6.782888412475585938e+00,-4.930314064025878906e+00
6.926297187805175781e+00,-5.080520629882812500e+00
6.618044376373291016e+00,-5.302902221679687500e+00
4.927327156066894531e+00,-6.002475738525390625e+00
4.851013660430908203e+00,-5.292050838470458984e+00
4.780292987823486328e+00,-5.948479175567626953e+00
4.800427913665771484e+00,-5.297741413116455078e+00
6.356295585632324219e+00,-4.139555931091308594e+00
7.016749858856201172e+00,-4.028358936309814453e+00
5.852250099182128906e+00,-4.571718692779541016e+00
6.601064682006835938e+00,-5.091645240783691406e+00
6.621644973754882812e+00,-4.588080883026123047e+00
6.579974651336669922e+00,-5.413421630859375000e+00
5.838184833526611328e+00,-5.828639507293701172e+00
5.695189476013183594e+00,-4.218076229095458984e+00
6.913736820220947266e+00,-3.921468734741210938e+00
6.455559253692626953e+00,-4.413806915283203125e+00
6.690789222717285156e+00,-4.666542053222656250e+00
5.641118526458740234e+00,-6.203124523162841797e+00
5.974728584289550781e+00,-5.535698413848876953e+00
5.230420589447021484e+00,-5.114834308624267578e+00
5.158875465393066406e+00,-4.865074157714843750e+00
5.549337863922119141e+00,-2.823418378829956055e+00
6.971929073333740234e+00,-4.143290042877197266e+00
5.933907508850097656e+00,-4.781842231750488281e+00
6.101718902587890625e+00,-6.144701004028320312e+00
6.166578769683837891e+00,-5.905985832214355469e+00
5.294765949249267578e+00,-5.552343845367431641e+00
5.871451854705810547e+00,-5.545846939086914062e+00
6.420317649841308594e+00,-3.497201681137084961e+00
5.708714485168457031e+00,-5.240325450897216797e+00
4.717930793762207031e+00,-5.872090339660644531e+00
4.695137500762939453e+00,-5.410481452941894531e+00
5.185515880584716797e+00,-4.563714027404785156e+00
5.723602294921875000e+00,-5.654425621032714844e+00
6.247762680053710938e+00,-4.377036571502685547e+00
7.040314674377441406e+00,-3.398599624633789062e+00
6.688614368438720703e+00,-3.620769977569580078e+00
6.699296474456787109e+00,-5.271868705749511719e+00
6.023486614227294922e+00,-4.707165718078613281e+00
6.076093196868896484e+00,-5.812870979309082031e+00
6.045591831207275391e+00,-6.207263946533203125e+00
7.137529850006103516e+00,-4.165188312530517578e+00
7.158143043518066406e+00,-4.242012500762939453e+00
6.398161888122558594e+00,-4.598791599273681641e+00
7.096423625946044922e+00,-4.818228721618652344e+00
5.568943500518798828e+00,-6.273992538452148438e+00
5.573071956634521484e+00,-5.806381702423095703e+00
5.547317028045654297e+00,-6.353732109069824219e+00
7.103067874908447266e+00,-4.712896823883056641e+00
6.643623352050781250e+00,-4.175221920013427734e+00
5.630342006683349609e+00,-5.570347309112548828e+00
6.513421058654785156e+00,-5.487989902496337891e+00
4.774153232574462891e+00,-6.044269084930419922e+00
4.634373188018798828e+00,-5.528369903564453125e+00
6.452340126037597656e+00,-4.393047332763671875e+00
7.035621166229248047e+00,-3.772308111190795898e+00
6.167775630950927734e+00,-4.164087772369384766e+00
7.042090892791748047e+00,-3.696314573287963867e+00
6.397324085235595703e+00,-3.927026510238647461e+00
6.547672748565673828e+00,-3.889724969863891602e+00
5.708733558654785156e+00,-5.853525638580322266e+00
5.636917114257812500e+00,-5.278889656066894531e+00
6.575105667114257812e+00,-4.049626350402832031e+00
6.996528625488281250e+00,-4.427918434143066406e+00
6.715655326843261719e+00,-3.477495431900024414e+00
7.022151947021484375e+00,-5.004745006561279297e+00
6.365443229675292969e+00,-4.209620475769042969e+00
6.914714813232421875e+00,-5.253349304199218750e+00
6.160796165466308594e+00,-5.956694126129150391e+00
6.096102714538574219e+00,-5.937623023986816406e+00
6.792397022247314453e+00,-5.463376998901367188e+00
6.321898460388183594e+00,-4.840947628021240234e+00
6.431562900543212891e+00,-5.331290245056152344e+00
6.135382175445556641e+00,-5.237633228302001953e+00
6.843317508697509766e+00,-3.913501501083374023e+00
5.435239315032958984e+00,-6.244250297546386719e+00
5.472318649291992188e+00,-6.344065666198730469e+00
4.651597499847412109e+00,-4.586101055145263672e+00
6.834180355072021484e+00,-3.127212047576904297e+00
6.863404750823974609e+00,-3.379479646682739258e+00
5.697188377380371094e+00,-5.130684375762939453e+00
5.462411403656005859e+00,-5.011060714721679688e+00
6.630776405334472656e+00,-3.641996860504150391e+00
4.737597942352294922e+00,-5.513363838195800781e+00
5.332415580749511719e+00,-5.262672424316406250e+00
6.989584922790527344e+00,-3.276982307434082031e+00
6.577024936676025391e+00,-2.835661172866821289e+00
6.788403987884521484e+00,-3.298634529113769531e+00
5.090461730957031250e+00,-6.088732719421386719e+00
4.800788402557373047e+00,-5.953498363494873047e+00
5.049304962158203125e+00,-5.531468391418457031e+00
5.476917266845703125e+00,-5.248078346252441406e+00
6.908771038055419922e+00,-5.235665321350097656e+00
7.054608821868896484e+00,-4.173232555389404297e+00
7.046805381774902344e+00,-4.450517177581787109e+00
5.563752174377441406e+00,-5.521357536315917969e+00
5.611162662506103516e+00,-6.272588253021240234e+00
6.257859230041503906e+00,-5.132784366607666016e+00
4.950665473937988281e+00,-5.891206741333007812e+00
4.647544384002685547e+00,-5.448177337646484375e+00
6.530790805816650391e+00,-3.915523052215576172e+00
6.681443214416503906e+00,-2.805511236190795898e+00
6.782503128051757812e+00,-5.090166091918945312e+00
6.503241539001464844e+00,-5.231866359710693359e+00
6.178980350494384766e+00,-5.936463356018066406e+00
6.106535911560058594e+00,-5.736521244049072266e+00
6.913970470428466797e+00,-4.914554595947265625e+00
6.285524845123291016e+00,-4.865266799926757812e+00
5.446032524108886719e+00,-6.219351768493652344e+00
5.678580284118652344e+00,-5.576147556304931641e+00
4.692327499389648438e+00,-5.218068122863769531e+00
5.152832031250000000e+00,-6.191818714141845703e+00
6.440051555633544922e+00,-4.050258636474609375e+00
6.609575748443603516e+00,-2.881553888320922852e+00
7.016516208648681641e+00,-4.739801406860351562e+00
6.904540538787841797e+00,-3.658234119415283203e+00
5.957313537597656250e+00,-4.789476394653320312e+00
5.637699604034423828e+00,-6.108888626098632812e+00
5.484717369079589844e+00,-6.141798019409179688e+00
7.074594497680664062e+00,-4.180513858795166016e+00
5.980877876281738281e+00,-6.045535564422607422e+00
5.753590583801269531e+00,-6.111238956451416016e+00
7.093385219573974609e+00,-4.164821147918701172e+00
5.069829463958740234e+00,-5.798956871032714844e+00
5.758977890014648438e+00,-6.155162334442138672e+00
5.971204757690429688e+00,-6.185023307800292969e+00
6.620015621185302734e+00,-5.707098960876464844e+00
5.903656482696533203e+00,-4.010131835937500000e+00
6.747129440307617188e+00,-5.631595611572265625e+00
6.240089893341064453e+00,-5.697589874267578125e+00
5.209489345550537109e+00,-6.136947631835937500e+00
5.903767585754394531e+00,-6.286283016204833984e+00
5.455946445465087891e+00,-5.867577552795410156e+00
5.519938468933105469e+00,-5.479439735412597656e+00
6.847347736358642578e+00,-4.229651927947998047e+00
6.298770904541015625e+00,-3.166316986083984375e+00
6.345794200897216797e+00,-5.598532676696777344e+00
5.520984172821044922e+00,-6.076645374298095703e+00
5.418950080871582031e+00,-6.176667690277099609e+00
4.656937599182128906e+00,-5.990540504455566406e+00
5.999708175659179688e+00,-5.960948944091796875e+00
6.398276329040527344e+00,-3.951374769210815430e+00
6.731146812438964844e+00,-5.283220767974853516e+00
4.990075111389160156e+00,-6.058622837066650391e+00
5.927096366882324219e+00,-6.191631793975830078e+00
6.866692543029785156e+00,-4.899477005004882812e+00
6.053880214691162109e+00,-4.054300785064697266e+00
6.950738906860351562e+00,-5.039843082427978516e+00
6.893464565277099609e+00,-3.479980230331420898e+00
6.571038246154785156e+00,-2.500716447830200195e+00
6.550974369049072266e+00,-5.588206291198730469e+00
5.594115734100341797e+00,-6.270416259765625000e+00
4.673103332519531250e+00,-5.660456657409667969e+00
3.934758424758911133e+00,-4.756566047668457031e+00
6.119032859802246094e+00,-6.144165515899658203e+00
6.434862613677978516e+00,-5.781614303588867188e+00
6.902186870574951172e+00,-3.259111881256103516e+00
5.594683170318603516e+00,-5.803092479705810547e+00
5.284560680389404297e+00,-6.141859531402587891e+00
5.230489253997802734e+00,-5.770814418792724609e+00
6.558538436889648438e+00,-3.802086830139160156e+00
6.727108478546142578e+00,-4.617193698883056641e+00
6.509139537811279297e+00,-4.981958866119384766e+00
6.995109558105468750e+00,-3.352889299392700195e+00
7.067687511444091797e+00,-4.042343616485595703e+00
6.277686595916748047e+00,-6.051860332489013672e+00
5.833334922790527344e+00,-5.300886631011962891e+00
7.032198429107666016e+00,-4.737948417663574219e+00
6.944908618927001953e+00,-3.543410539627075195e+00
6.838311195373535156e+00,-2.838268041610717773e+00
6.383899211883544922e+00,-5.096734046936035156e+00
6.346129894256591797e+00,-5.314031124114990234e+00
6.553482055664062500e+00,-3.491670131683349609e+00
6.073420047760009766e+00,-6.136017322540283203e+00
5.583418846130371094e+00,-6.174847126007080078e+00
5.130343437194824219e+00,-6.205839157104492188e+00
5.741943836212158203e+00,-4.736737251281738281e+00
6.368489742279052734e+00,-5.769771575927734375e+00
6.003856182098388672e+00,-4.633707046508789062e+00
6.815844058990478516e+00,-5.429675579071044922e+00
5.625352382659912109e+00,-6.294623374938964844e+00
5.791373252868652344e+00,-6.183982372283935547e+00
5.761977672576904297e+00,-5.300936222076416016e+00
5.644128799438476562e+00,-4.722868442535400391e+00
7.032394886016845703e+00,-3.344962596893310547e+00
6.432741641998291016e+00,-5.417797088623046875e+00
6.428403854370117188e+00,-5.304752349853515625e+00
6.385013580322265625e+00,-5.195446491241455078e+00
6.210993766784667969e+00,-5.827380180358886719e+00
5.416777610778808594e+00,-5.735723018646240234e+00
6.978026390075683594e+00,-5.049940586090087891e+00
7.090019226074218750e+00,-3.947248697280883789e+00
7.083837509155273438e+00,-3.652812480926513672e+00
6.897507190704345703e+00,-5.025977134704589844e+00
6.031310081481933594e+00,-6.128165721893310547e+00
7.137687206268310547e+00,-4.279369354248046875e+00
5.393596649169921875e+00,-5.564542293548583984e+00
6.070847511291503906e+00,-5.945855140686035156e+00
7.080061435699462891e+00,-4.118086338043212891e+00
6.657636165618896484e+00,-3.052855014801025391e+00
5.880928516387939453e+00,-3.809979200363159180e+00
6.365354061126708984e+00,-5.988194942474365234e+00
5.995312213897705078e+00,-6.217616558074951172e+00
6.800770759582519531e+00,-3.828862190246582031e+00
5.518393039703369141e+00,-6.152951240539550781e+00
4.652268409729003906e+00,-4.592847824096679688e+00
6.543787956237792969e+00,-2.481425762176513672e+00
6.294402122497558594e+00,-2.015229940414428711e+00
7.092598438262939453e+00,-4.523838996887207031e+00
6.157302856445312500e+00,-5.782161712646484375e+00
6.301518440246582031e+00,-3.855562210083007812e+00
5.472155570983886719e+00,-4.368957042694091797e+00
6.755091667175292969e+00,-5.511948585510253906e+00
6.825385570526123047e+00,-3.183672189712524414e+00
6.877912044525146484e+00,-3.256128549575805664e+00
6.521013259887695312e+00,-2.778512954711914062e+00
6.948626518249511719e+00,-4.700157642364501953e+00
6.172414302825927734e+00,-5.633995532989501953e+00
5.068542003631591797e+00,-5.426290512084960938e+00
6.964735507965087891e+00,-3.478583812713623047e+00
5.820734500885009766e+00,-6.147008419036865234e+00
6.330156803131103516e+00,-5.608580589294433594e+00
6.361756324768066406e+00,-5.581480026245117188e+00
5.699049949645996094e+00,-4.652442455291748047e+00
5.761277198791503906e+00,-5.144867420196533203e+00
5.835098266601562500e+00,-6.194209575653076172e+00
5.749625682830810547e+00,-6.209999084472656250e+00
6.304281711578369141e+00,-2.882386207580566406e+00
6.162128925323486328e+00,-3.165625572204589844e+00
4.949257373809814453e+00,-5.106925487518310547e+00
6.796102523803710938e+00,-3.018281459808349609e+00
6.162305831909179688e+00,-3.007008314132690430e+00
6.788494586944580078e+00,-3.598747253417968750e+00
6.289313793182373047e+00,-5.346131801605224609e+00
6.691570281982421875e+00,-5.594301223754882812e+00
6.245883464813232422e+00,-2.283200979232788086e+00
5.595354557037353516e+00,-2.606014966964721680e+00
6.682091236114501953e+00,-3.911458730697631836e+00
6.495356082916259766e+00,-5.343330860137939453e+00
4.949343681335449219e+00,-3.454075813293457031e+00
4.130794048309326172e+00,-4.661881446838378906e+00
4.738082885742187500e+00,-4.330274105072021484e+00
6.305521488189697266e+00,-1.875738143920898438e+00
6.642614841461181641e+00,-2.872875928878784180e+00
6.901250839233398438e+00,-4.332808017730712891e+00
6.920688152313232422e+00,-3.777096986770629883e+00
7.033986568450927734e+00,-4.372276306152343750e+00
6.221009254455566406e+00,-5.796391487121582031e+00
5.064517974853515625e+00,-6.046991348266601562e+00
5.940025806427001953e+00,-3.168600320816040039e+00
6.900543689727783203e+00,-5.018923282623291016e+00
5.615615367889404297e+00,-4.916066169738769531e+00
5.306718826293945312e+00,-4.664137363433837891e+00
5.735772132873535156e+00,-4.688004493713378906e+00
5.725171089172363281e+00,-2.598526239395141602e+00
5.726652145385742188e+00,-3.219242095947265625e+00
6.762566566467285156e+00,-5.469147682189941406e+00
7.083933830261230469e+00,-3.364670038223266602e+00
6.945280075073242188e+00,-4.696949958801269531e+00
6.008689880371093750e+00,-6.225892066955566406e+00
4.948833942413330078e+00,-6.019489288330078125e+00
6.267087936401367188e+00,-5.048885345458984375e+00
6.246689319610595703e+00,-3.956423997879028320e+00
6.019008159637451172e+00,-4.448153972625732422e+00
7.085075378417968750e+00,-4.028594493865966797e+00
5.327442646026611328e+00,-5.089210033416748047e+00
5.857748985290527344e+00,-5.233339309692382812e+00
5.380650997161865234e+00,-5.515833854675292969e+00
6.188594341278076172e+00,-5.949181079864501953e+00
6.350093364715576172e+00,-6.006710529327392578e+00
6.102833271026611328e+00,-4.552724838256835938e+00
6.504812717437744141e+00,-2.903105974197387695e+00
5.527549743652343750e+00,-6.272931575775146484e+00
4.927570343017578125e+00,-6.105519771575927734e+00
5.752687454223632812e+00,-5.446637630462646484e+00
5.654782295227050781e+00,-3.937377929687500000e+00
6.927233695983886719e+00,-4.469431877136230469e+00
7.072505474090576172e+00,-3.671972274780273438e+00
6.747326850891113281e+00,-2.701719522476196289e+00
6.444086074829101562e+00,-5.202787399291992188e+00
6.136722087860107422e+00,-5.936663150787353516e+00
4.551940441131591797e+00,-4.878647327423095703e+00
5.414865016937255859e+00,-4.728868484497070312e+00
7.043838500976562500e+00,-4.492207527160644531e+00
7.104422092437744141e+00,-4.188203334808349609e+00
6.038695335388183594e+00,-4.557380676269531250e+00
7.110230922698974609e+00,-3.993663072586059570e+00
6.838506698608398438e+00,-5.010434150695800781e+00
7.047863483428955078e+00,-4.424933910369873047e+00
6.671884536743164062e+00,-4.885591506958007812e+00
6.935739517211914062e+00,-4.675418853759765625e+00
6.489160537719726562e+00,-5.784873485565185547e+00
6.090788364410400391e+00,-5.345517158508300781e+00
6.748739719390869141e+00,-2.878237962722778320e+00
5.723404884338378906e+00,-5.265574455261230469e+00
4.986761569976806641e+00,-6.170366764068603516e+00
5.999221324920654297e+00,-4.725006103515625000e+00
6.053098201751708984e+00,-2.397544860839843750e+00
5.917966365814208984e+00,-3.170874118804931641e+00
6.977245330810546875e+00,-4.140039443969726562e+00
5.873216152191162109e+00,-5.446152687072753906e+00
5.866367340087890625e+00,-3.931165933609008789e+00
6.150452136993408203e+00,-5.136553764343261719e+00
7.038474559783935547e+00,-4.786473274230957031e+00
6.724828720092773438e+00,-2.995124816894531250e+00
6.985819339752197266e+00,-3.315375804901123047e+00
6.616793632507324219e+00,-4.266125202178955078e+00
6.051653861999511719e+00,-6.192073345184326172e+00
5.351996898651123047e+00,-5.560452938079833984e+00
6.637860298156738281e+00,-4.081839084625244141e+00
5.383850574493408203e+00,-6.055831432342529297e+00
6.659848213195800781e+00,-5.534605503082275391e+00
5.623478889465332031e+00,-5.662225723266601562e+00
5.253524303436279297e+00,-2.375913143157958984e+00
5.879589080810546875e+00,-5.467141628265380859e+00
5.469238281250000000e+00,-6.265513420104980469e+00
6.095822334289550781e+00,-5.032314300537109375e+00
5.620052337646484375e+00,-5.338757991790771484e+00
4.621337413787841797e+00,-5.533823966979980469e+00
6.302578449249267578e+00,-3.810219049453735352e+00
5.909548759460449219e+00,-2.445374011993408203e+00
6.615117549896240234e+00,-4.027981281280517578e+00
5.770375251770019531e+00,-5.290105342864990234e+00
4.758605480194091797e+00,-5.061115264892578125e+00
6.877869129180908203e+00,-4.706027507781982422e+00
6.060464859008789062e+00,-3.950465917587280273e+00
5.810940265655517578e+00,-5.669238567352294922e+00
5.482571125030517578e+00,-5.258497714996337891e+00
6.842632770538330078e+00,-3.072599887847900391e+00
4.667555809020996094e+00,-5.852785110473632812e+00
4.786864280700683594e+00,-5.888607025146484375e+00
7.030906677246093750e+00,-3.991428852081298828e+00
5.629434108734130859e+00,-4.249608993530273438e+00
5.997079372406005859e+00,-5.997438907623291016e+00
6.914835453033447266e+00,-3.911488771438598633e+00
6.914696693420410156e+00,-3.932647943496704102e+00
6.900087833404541016e+00,-4.155516147613525391e+00
6.435052394866943359e+00,-5.677401065826416016e+00
5.571672916412353516e+00,-6.268517971038818359e+00
6.521194934844970703e+00,-3.145673274993896484e+00
6.444072723388671875e+00,-1.883927702903747559e+00
6.306519508361816406e+00,-5.512745380401611328e+00
7.034660339355468750e+00,-4.136432647705078125e+00
6.837536334991455078e+00,-4.802031517028808594e+00
7.048028469085693359e+00,-4.162234306335449219e+00
6.445237159729003906e+00,-5.822157382965087891e+00
6.250712871551513672e+00,-5.981194972991943359e+00
6.581912994384765625e+00,-3.421741247177124023e+00
6.667207241058349609e+00,-2.631907224655151367e+00
5.380330562591552734e+00,-4.813368320465087891e+00
4.778143405914306641e+00,-5.951141834259033203e+00
5.808571815490722656e+00,-5.568049430847167969e+00
4.096441268920898438e+00,-4.427394866943359375e+00
5.546697139739990234e+00,-4.693129539489746094e+00
6.404185771942138672e+00,-4.333828926086425781e+00
5.397451877593994141e+00,-3.476557254791259766e+00
5.333006858825683594e+00,-4.511180877685546875e+00
5.173853874206542969e+00,-6.028257369995117188e+00
6.205113410949707031e+00,-4.765303134918212891e+00
5.851666450500488281e+00,-3.020494461059570312e+00
6.306213378906250000e+00,-4.216460704803466797e+00
5.825928211212158203e+00,-3.081514120101928711e+00
6.025377750396728516e+00,-3.195516109466552734e+00
5.297176837921142578e+00,-4.880466461181640625e+00
5.040601730346679688e+00,-6.063246726989746094e+00
5.751170158386230469e+00,-5.613702297210693359e+00
5.500103950500488281e+00,-5.174365043640136719e+00
5.944093704223632812e+00,-4.321690082550048828e+00
6.699141979217529297e+00,-2.700657606124877930e+00
5.946243286132812500e+00,-4.250344276428222656e+00
5.115971565246582031e+00,-4.001780033111572266e+00
6.145499706268310547e+00,-5.798316955566406250e+00
6.032433509826660156e+00,-5.537218570709228516e+00
6.874473571777343750e+00,-4.128621101379394531e+00
6.575480461120605469e+00,-3.418635368347167969e+00
6.454981327056884766e+00,-4.211308002471923828e+00
6.318574428558349609e+00,-5.688520431518554688e+00
6.122059345245361328e+00,-4.809896945953369141e+00
5.051685333251953125e+00,-4.974313259124755859e+00
5.798576831817626953e+00,-5.888677120208740234e+00
6.751729965209960938e+00,-4.566254615783691406e+00
6.241467475891113281e+00,-4.014289379119873047e+00
5.141664505004882812e+00,-4.111216068267822266e+00
6.935947895050048828e+00,-3.720340251922607422e+00
6.640160560607910156e+00,-4.683468341827392578e+00
5.945539951324462891e+00,-4.791211605072021484e+00
6.399108886718750000e+00,-5.697838783264160156e+00
6.051625251770019531e+00,-6.109850883483886719e+00
6.475111484527587891e+00,-5.683453083038330078e+00
6.011301517486572266e+00,-4.660491466522216797e+00
6.852112293243408203e+00,-4.242044925689697266e+00
5.352962017059326172e+00,-5.739879131317138672e+00
4.544173717498779297e+00,-5.186362743377685547e+00
5.303501605987548828e+00,-5.132396697998046875e+00
6.256049633026123047e+00,-4.145339012145996094e+00
6.680975914001464844e+00,-3.358461380004882812e+00
7.090989112854003906e+00,-3.801457881927490234e+00
6.760960578918457031e+00,-5.499938964843750000e+00
6.331075668334960938e+00,-6.058101177215576172e+00
6.136664390563964844e+00,-5.659005641937255859e+00
4.688406467437744141e+00,-5.644880294799804688e+00
4.809358596801757812e+00,-5.938389301300048828e+00
6.772606849670410156e+00,-4.832525730133056641e+00
6.228977203369140625e+00,-4.947515964508056641e+00
6.089688301086425781e+00,-4.939672946929931641e+00
6.781281471252441406e+00,-4.381410121917724609e+00
5.470219135284423828e+00,-5.975391387939453125e+00
5.251983642578125000e+00,-5.607519149780273438e+00
6.667813777923583984e+00,-2.938498973846435547e+00
7.030959606170654297e+00,-4.546350479125976562e+00
6.546897888183593750e+00,-5.210088729858398438e+00
6.751046180725097656e+00,-4.926529407501220703e+00
5.378009319305419922e+00,-4.992356777191162109e+00
4.969125270843505859e+00,-6.151744365692138672e+00
4.675522804260253906e+00,-5.924849033355712891e+00
4.908884525299072266e+00,-4.547478675842285156e+00
5.585816860198974609e+00,-2.013677120208740234e+00
6.889451980590820312e+00,-3.027270078659057617e+00
5.974119663238525391e+00,-4.113781929016113281e+00
5.130306720733642578e+00,-5.042581558227539062e+00
3.847489356994628906e+00,-4.493608474731445312e+00
5.513137340545654297e+00,-4.709864616394042969e+00
4.900763988494873047e+00,-3.796751737594604492e+00
4.147719860076904297e+00,-4.743236541748046875e+00
6.909477233886718750e+00,-3.977239370346069336e+00
5.023573398590087891e+00,-4.936331272125244141e+00
4.262414455413818359e+00,-4.791854858398437500e+00
3.669754028320312500e+00,-4.303286552429199219e+00
4.904119491577148438e+00,-5.822918891906738281e+00
5.083099365234375000e+00,-4.047253608703613281e+00
6.602565288543701172e+00,-2.581944227218627930e+00
5.703413009643554688e+00,-3.958274364471435547e+00
5.532223224639892578e+00,-5.515139579772949219e+00
5.142079353332519531e+00,-6.227231025695800781e+00
5.817947387695312500e+00,-3.092588186264038086e+00
3.685300350189208984e+00,-4.546184539794921875e+00
5.798476219177246094e+00,-6.146681308746337891e+00
6.106070518493652344e+00,-4.159348964691162109e+00
4.688540935516357422e+00,-3.469125509262084961e+00
4.085551261901855469e+00,-3.728054046630859375e+00
6.227089881896972656e+00,-5.533086776733398438e+00
4.345685005187988281e+00,-5.203540802001953125e+00
5.741903305053710938e+00,-1.908579587936401367e+00
6.928392410278320312e+00,-4.863433837890625000e+00
5.886590957641601562e+00,-4.484704017639160156e+00
7.098334789276123047e+00,-4.569157600402832031e+00
6.593844890594482422e+00,-3.081338882446289062e+00
4.378513813018798828e+00,-4.983640670776367188e+00
5.264657020568847656e+00,-6.146046638488769531e+00
6.986926078796386719e+00,-4.770190238952636719e+00
5.041554927825927734e+00,-3.680473327636718750e+00
6.591948509216308594e+00,-4.826381683349609375e+00
5.990196228027343750e+00,-4.960602760314941406e+00
6.107508182525634766e+00,-3.925230503082275391e+00
5.087934970855712891e+00,-4.210183143615722656e+00
5.767894744873046875e+00,-5.926458835601806641e+00
5.564276218414306641e+00,-5.156605243682861328e+00
5.683923721313476562e+00,-1.984872341156005859e+00
6.734794616699218750e+00,-2.583485841751098633e+00
6.648613452911376953e+00,-2.588548421859741211e+00
6.984753608703613281e+00,-3.329537630081176758e+00
5.146389961242675781e+00,-4.639856338500976562e+00
5.733308315277099609e+00,-6.004198551177978516e+00
5.666515350341796875e+00,-5.615242004394531250e+00
6.511680603027343750e+00,-2.993094921112060547e+00
6.808573246002197266e+00,-4.540612220764160156e+00
5.963686466217041016e+00,-6.296790122985839844e+00
6.235469341278076172e+00,-5.307802200317382812e+00
7.087995529174804688e+00,-4.935682773590087891e+00
6.461938381195068359e+00,-5.187180995941162109e+00
6.035567283630371094e+00,-5.362033843994140625e+00
6.688636779785156250e+00,-4.990166664123535156e+00
7.027314662933349609e+00,-3.882473230361938477e+00
6.087772369384765625e+00,-5.073170661926269531e+00
6.109086036682128906e+00,-5.939443111419677734e+00
5.485473155975341797e+00,-6.273102760314941406e+00
5.320512771606445312e+00,-6.142068386077880859e+00
5.315786361694335938e+00,-6.236258029937744141e+00
5.570098876953125000e+00,-6.283282279968261719e+00
5.570785045623779297e+00,-2.996277570724487305e+00
6.328559875488281250e+00,-5.201408863067626953e+00
5.329000473022460938e+00,-6.232747554779052734e+00
6.641348838806152344e+00,-5.486777305603027344e+00
5.984085083007812500e+00,-5.632727622985839844e+00
6.973138809204101562e+00,-4.830967903137207031e+00
6.417573928833007812e+00,-4.897827625274658203e+00
5.546073913574218750e+00,-5.832482337951660156e+00
7.062160491943359375e+00,-3.857064008712768555e+00
5.755436897277832031e+00,-5.519503593444824219e+00
5.751605033874511719e+00,-6.207836151123046875e+00
6.106508731842041016e+00,-6.000317096710205078e+00
6.429899215698242188e+00,-5.612308502197265625e+00
6.191297531127929688e+00,-5.865091800689697266e+00
5.345952033996582031e+00,-5.888914108276367188e+00
6.920285701751708984e+00,-3.903237104415893555e+00
5.338421821594238281e+00,-4.829049110412597656e+00
5.026890754699707031e+00,-6.118296146392822266e+00
4.922015190124511719e+00,-5.524761676788330078e+00
6.184734821319580078e+00,-3.296419620513916016e+00
6.474016666412353516e+00,-2.992887735366821289e+00
6.669456481933593750e+00,-5.287644386291503906e+00
6.715493202209472656e+00,-3.848210096359252930e+00
6.818921089172363281e+00,-2.899112224578857422e+00
6.131541728973388672e+00,-5.986855030059814453e+00
5.332396507263183594e+00,-5.605243682861328125e+00
4.744227886199951172e+00,-5.744425296783447266e+00
6.850193977355957031e+00,-4.168974399566650391e+00
5.522393703460693359e+00,-5.185658931732177734e+00
5.996705055236816406e+00,-5.103067398071289062e+00
6.403937339782714844e+00,-2.002208232879638672e+00
5.951898574829101562e+00,-5.898708343505859375e+00
4.933995246887207031e+00,-6.073620796203613281e+00
6.911699295043945312e+00,-3.215491056442260742e+00
6.743780612945556641e+00,-3.472262620925903320e+00
7.185527324676513672e+00,-4.292812824249267578e+00
7.040131092071533203e+00,-3.779096603393554688e+00
5.953743457794189453e+00,-3.841535091400146484e+00
6.377912998199462891e+00,-5.942940235137939453e+00
6.091212749481201172e+00,-6.137247085571289062e+00
