2.099517440795898438e+01,-1.134999990463256836e+00
1.977483558654785156e+01,-2.112395286560058594e+00
1.574155235290527344e+01,1.475506687164306641e+01
2.172383117675781250e+01,1.413509273529052734e+01
2.040085220336914062e+01,-2.687642812728881836e+00
1.926735115051269531e+01,1.130929112434387207e+00
1.935647773742675781e+01,-1.149273037910461426e+00
2.063325500488281250e+01,-1.098086237907409668e+00
2.019277763366699219e+01,-6.905496120452880859e-01
2.495056152343750000e+01,1.439804553985595703e+01
1.946519279479980469e+01,-3.373673200607299805e+00
1.956420326232910156e+01,8.616254329681396484e-01
1.478937435150146484e+01,1.962929916381835938e+01
1.879532051086425781e+01,2.185421466827392578e+00
7.968176364898681641e+00,2.232977294921875000e+01
9.482100486755371094e+00,2.214008712768554688e+01
2.115058326721191406e+01,-2.712114095687866211e+00
1.924024772644042969e+01,-3.311609983444213867e+00
1.977937698364257812e+01,-1.230432629585266113e+00
1.589801788330078125e+01,2.060474014282226562e+01
8.198019981384277344e+00,2.268944931030273438e+01
2.039291000366210938e+01,-3.745091676712036133e+00
2.203923988342285156e+01,4.993330478668212891e+00
1.636318778991699219e+01,1.291464900970458984e+01
2.444860267639160156e+01,1.696347236633300781e+01
1.816633224487304688e+01,2.028464698791503906e+01
1.951280212402343750e+01,-2.255322694778442383e+00
1.912540626525878906e+01,3.361899614334106445e+00
1.390406227111816406e+01,1.972279167175292969e+01
2.008064079284667969e+01,-2.261405944824218750e+00
1.584049415588378906e+01,2.116124153137207031e+01
1.821814537048339844e+01,1.598161983489990234e+01
1.979201126098632812e+01,-1.850339055061340332e+00
1.929490661621093750e+01,3.577313423156738281e+00
1.848489189147949219e+01,1.581474399566650391e+01
1.932433700561523438e+01,3.774521827697753906e+00
2.078693771362304688e+01,1.363939857482910156e+01
2.098496818542480469e+01,1.627251625061035156e+00
2.104581069946289062e+01,-1.443539619445800781e+00
1.927808952331542969e+01,-2.822890281677246094e+00
2.122507858276367188e+01,9.876382350921630859e-01
1.900736808776855469e+01,-2.439659595489501953e+00
1.995577049255371094e+01,-2.420154571533203125e+00
1.929086685180664062e+01,-1.624186515808105469e+00
1.564426136016845703e+01,1.494128227233886719e+01
1.984706306457519531e+01,-2.274378538131713867e+00
1.941968154907226562e+01,-3.879139900207519531e+00
1.955377578735351562e+01,-4.236657619476318359e+00
2.114396286010742188e+01,-4.453933238983154297e-01
2.089622688293457031e+01,-1.867690086364746094e+00
1.954524421691894531e+01,-3.778852701187133789e+00
1.957067298889160156e+01,7.590267658233642578e-01
6.864284992218017578e+00,2.192805099487304688e+01
2.064486122131347656e+01,5.871723294258117676e-01
2.163524055480957031e+01,1.478572654724121094e+01
1.570779991149902344e+01,1.452338695526123047e+01
1.233461284637451172e+01,1.937578773498535156e+01
8.066116333007812500e+00,2.272360038757324219e+01
1.455172252655029297e+01,1.916156387329101562e+01
1.939912986755371094e+01,-2.993716001510620117e+00
9.062491416931152344e+00,2.217650032043457031e+01
1.929281616210937500e+01,-4.002474308013916016e+00
2.075704574584960938e+01,-1.562016487121582031e+00
2.054028129577636719e+01,-2.230952307581901550e-02
7.168264389038085938e+00,2.265267944335937500e+01
2.035978317260742188e+01,1.964574009180068970e-01
2.248801040649414062e+01,1.587852954864501953e+01
6.137708187103271484e+00,2.202829742431640625e+01
1.915884590148925781e+01,-2.932979822158813477e+00
1.584738826751708984e+01,2.070251655578613281e+01
6.881185054779052734e+00,2.149228858947753906e+01
1.962952613830566406e+01,1.461385917663574219e+01
1.383209896087646484e+01,1.944118881225585938e+01
1.372604560852050781e+01,1.923843383789062500e+01
2.201868247985839844e+01,1.414192676544189453e+01
1.888790321350097656e+01,2.636006593704223633e+00
8.785005569458007812e+00,2.193667984008789062e+01
2.009859085083007812e+01,1.511401176452636719e+00
2.316407394409179688e+01,1.431662368774414062e+01
1.977501869201660156e+01,-2.274492025375366211e+00
1.613663101196289062e+01,1.351409912109375000e+01
2.007605743408203125e+01,-1.774180293083190918e+00
1.932680702209472656e+01,-3.479741334915161133e+00
2.020487976074218750e+01,-1.118734240531921387e+00
2.506536674499511719e+01,1.449264430999755859e+01
8.550965309143066406e+00,2.187756729125976562e+01
2.455681610107421875e+01,1.689512634277343750e+01
1.925104713439941406e+01,-3.033383846282958984e+00
2.062235260009765625e+01,-2.278313875198364258e+00
2.187579536437988281e+01,1.299186134338378906e+01
1.984953498840332031e+01,1.800670027732849121e-01
2.121948623657226562e+01,1.467878723144531250e+01
2.161480903625488281e+01,-1.325844764709472656e+00
2.233223533630371094e+01,1.655964660644531250e+01
2.238823509216308594e+01,1.606111907958984375e+01
1.857463264465332031e+01,9.304684996604919434e-01
7.071914672851562500e+00,2.196794128417968750e+01
1.948032760620117188e+01,-3.011689424514770508e+00
2.196228027343750000e+01,6.653800487518310547e+00
2.126321601867675781e+01,-1.551226854324340820e+00
1.948661041259765625e+01,-2.595091104507446289e+00
1.665816307067871094e+01,1.157255649566650391e+01
1.863719558715820312e+01,1.105831980705261230e+00
1.941108322143554688e+01,-1.779062628746032715e+00
1.881444549560546875e+01,-2.547584772109985352e+00
1.958669471740722656e+01,1.210982322692871094e+00
2.480729675292968750e+01,1.444621944427490234e+01
1.977693557739257812e+01,-4.598214149475097656e+00
7.172151565551757812e+00,2.226124572753906250e+01
7.675884723663330078e+00,2.165050697326660156e+01
2.048715591430664062e+01,-2.817461490631103516e+00
1.919262504577636719e+01,2.899609327316284180e+00
9.131774902343750000e+00,2.224377441406250000e+01
1.939327049255371094e+01,1.339497852325439453e+01
2.041050148010253906e+01,-7.664663791656494141e-01
2.018235969543457031e+01,-3.295186281204223633e+00
1.954917335510253906e+01,1.467458248138427734e+01
7.198454856872558594e+00,2.262420082092285156e+01
2.107092666625976562e+01,1.453669357299804688e+01
2.168776130676269531e+01,-1.576634287834167480e+00
1.964813995361328125e+01,-1.809659957885742188e+00
1.956417655944824219e+01,2.838996410369873047e+00
2.097386741638183594e+01,1.532185554504394531e+00
1.895004272460937500e+01,-2.709156274795532227e+00
2.014425086975097656e+01,-1.111290931701660156e+00
2.095073699951171875e+01,8.312548398971557617e-01
1.898259353637695312e+01,1.149183988571166992e+00
2.472930717468261719e+01,1.441737842559814453e+01
2.148322677612304688e+01,1.469915771484375000e+01
1.913765525817871094e+01,-4.009905159473419189e-01
1.918808364868164062e+01,-1.045560121536254883e+00
1.926880264282226562e+01,-3.454296588897705078e-01
1.905014419555664062e+01,-3.373367309570312500e+00
2.010873985290527344e+01,-8.521975278854370117e-01
2.104240226745605469e+01,1.341665840148925781e+01
1.805309677124023438e+01,2.019498825073242188e+01
2.132216262817382812e+01,-2.553467035293579102e+00
1.898829841613769531e+01,-8.552697896957397461e-01
2.476421737670898438e+01,1.445688056945800781e+01
1.663990402221679688e+01,1.142152786254882812e+01
2.137633323669433594e+01,-2.497207403182983398e+00
2.124312210083007812e+01,-3.562774062156677246e-01
1.778596115112304688e+01,1.110884189605712891e+01
2.463663101196289062e+01,1.444742012023925781e+01
2.125789451599121094e+01,-1.507548213005065918e+00
2.077400588989257812e+01,-8.268570303916931152e-01
1.918943977355957031e+01,7.582563757896423340e-01
2.075112915039062500e+01,-2.091267824172973633e+00
1.918019104003906250e+01,-2.977996468544006348e-01
1.854252243041992188e+01,4.720661342144012451e-01
7.647428512573242188e+00,2.198275947570800781e+01
1.878718948364257812e+01,-2.531709671020507812e+00
1.948185729980468750e+01,1.047286748886108398e+00
1.581091403961181641e+01,1.495888233184814453e+01
2.072274780273437500e+01,1.353928804397583008e+00
1.932357025146484375e+01,-2.438635110855102539e+00
2.011360359191894531e+01,-3.911748901009559631e-02
2.098355293273925781e+01,-1.458879470825195312e+00
1.971344184875488281e+01,-1.056707859039306641e+00
1.393843078613281250e+01,1.958805656433105469e+01
2.223013305664062500e+01,1.454108142852783203e+01
1.964285278320312500e+01,-2.316702902317047119e-01
1.976547622680664062e+01,8.418483734130859375e-01
2.089258193969726562e+01,-2.593178033828735352e+00
6.931322574615478516e+00,2.236425781250000000e+01
1.583175086975097656e+01,1.436909389495849609e+01
6.993161678314208984e+00,2.224663543701171875e+01
1.478703975677490234e+01,1.960758590698242188e+01
2.270923233032226562e+01,1.313344097137451172e+01
1.333134651184082031e+01,2.037676239013671875e+01
1.306024837493896484e+01,1.977166366577148438e+01
1.409575366973876953e+01,1.992825698852539062e+01
1.722778129577636719e+01,5.479727745056152344e+00
2.159147453308105469e+01,-1.168668031692504883e+00
6.319653511047363281e+00,2.206612968444824219e+01
2.079409217834472656e+01,-2.044364213943481445e+00
1.364065170288085938e+01,1.991791152954101562e+01
2.211510467529296875e+01,1.379330253601074219e+01
2.078380584716796875e+01,-1.530971884727478027e+00
1.908851242065429688e+01,-2.951905131340026855e-01
1.990687942504882812e+01,1.765644311904907227e+00
1.562534427642822266e+01,1.456502628326416016e+01
1.967586326599121094e+01,6.270980238914489746e-01
2.254613876342773438e+01,1.448129844665527344e+01
2.253153228759765625e+01,1.288583469390869141e+01
7.531852245330810547e+00,2.190612411499023438e+01
1.588146400451660156e+01,1.490010452270507812e+01
1.969855117797851562e+01,1.454851531982421875e+01
1.940625953674316406e+01,-2.390147000551223755e-01
1.929496192932128906e+01,1.915697813034057617e+00
2.010001564025878906e+01,2.671587467193603516e-01
1.827566146850585938e+01,2.036109924316406250e+01
1.407233428955078125e+01,1.990283775329589844e+01
1.954509925842285156e+01,-1.661819815635681152e+00
1.955432319641113281e+01,-1.312656044960021973e+00
2.251631164550781250e+01,5.852604389190673828e+00
1.960075378417968750e+01,-2.737736225128173828e+00
1.932995223999023438e+01,-2.726992666721343994e-01
1.472320175170898438e+01,1.975545120239257812e+01
1.661774444580078125e+01,1.130828475952148438e+01
9.092690467834472656e+00,2.249312019348144531e+01
2.205768775939941406e+01,4.413712024688720703e+00
1.612509155273437500e+01,1.349954319000244141e+01
2.119038772583007812e+01,-2.660976409912109375e+00
2.091439437866210938e+01,1.464174079895019531e+01
2.051448249816894531e+01,-3.162060737609863281e+00
6.937014102935791016e+00,2.258890533447265625e+01
8.914670944213867188e+00,2.226709175109863281e+01
1.997568321228027344e+01,-3.971046209335327148e+00
2.136361694335937500e+01,-3.641200363636016846e-01
1.965186882019042969e+01,1.459566307067871094e+01
2.021173858642578125e+01,-3.547279834747314453e+00
2.008257675170898438e+01,1.272676348686218262e+00
2.219434928894042969e+01,4.720118522644042969e+00
1.581053066253662109e+01,1.437055206298828125e+01
2.199258995056152344e+01,6.611889839172363281e+00
2.145822334289550781e+01,1.311328029632568359e+01
1.965370941162109375e+01,-6.474442481994628906e-01
6.934102058410644531e+00,2.250645446777343750e+01
2.006357002258300781e+01,2.235791645944118500e-02
2.120079612731933594e+01,-2.397141456604003906e-01
1.595667362213134766e+01,2.067314910888671875e+01
2.437347221374511719e+01,1.678758621215820312e+01
1.351078128814697266e+01,2.002342414855957031e+01
1.970064544677734375e+01,-4.826671183109283447e-01
1.878413581848144531e+01,-2.644900798797607422e+00
1.950178909301757812e+01,3.476526260375976562e+00
2.156373596191406250e+01,-1.956092238426208496e+00
1.955515098571777344e+01,-1.607641100883483887e+00
1.890868949890136719e+01,-2.941328763961791992e+00
2.003079032897949219e+01,6.107419729232788086e-01
1.577147102355957031e+01,1.436828708648681641e+01
1.970116615295410156e+01,7.949689403176307678e-03
8.605479240417480469e+00,2.155063629150390625e+01
2.142681312561035156e+01,1.462598991394042969e+01
9.423362731933593750e+00,2.167883491516113281e+01
2.402034378051757812e+01,1.450926494598388672e+01
2.024406242370605469e+01,1.683872222900390625e+00
2.055885887145996094e+01,1.010457396507263184e+00
1.905824661254882812e+01,-1.255403518676757812e+00
1.888868713378906250e+01,-2.835069894790649414e+00
1.947885704040527344e+01,-1.288950085639953613e+00
2.405687141418457031e+01,9.514569282531738281e+00
2.043479728698730469e+01,2.023726463317871094e+00
2.056603431701660156e+01,1.581263184547424316e+00
1.845356750488281250e+01,1.209749341011047363e+00
7.822973251342773438e+00,2.235945510864257812e+01
6.404041290283203125e+00,2.246160888671875000e+01
1.979749870300292969e+01,-1.679916977882385254e+00
1.932338142395019531e+01,2.578524947166442871e-01
1.613610076904296875e+01,1.352218914031982422e+01
2.014094734191894531e+01,1.575451254844665527e+00
2.147498512268066406e+01,-1.726708292961120605e+00
1.975265121459960938e+01,-2.247844219207763672e+00
2.097453689575195312e+01,-1.514180064201354980e+00
2.115341377258300781e+01,1.285598945617675781e+01
5.556778430938720703e+00,-6.760152816772460938e+00
5.815029144287109375e+00,-6.767046451568603516e+00
5.929323196411132812e+00,-6.627170085906982422e+00
5.773706436157226562e+00,-6.687265396118164062e+00
5.742587566375732422e+00,-6.884533882141113281e+00
5.925325393676757812e+00,-6.875954627990722656e+00
6.527051925659179688e+00,-6.809009552001953125e+00
6.208318710327148438e+00,-6.939570426940917969e+00
6.074457645416259766e+00,-6.927189826965332031e+00
5.913842201232910156e+00,-6.719702720642089844e+00
6.008415699005126953e+00,-6.971911907196044922e+00
5.838940143585205078e+00,-6.778486251831054688e+00
5.837889671325683594e+00,-6.885003089904785156e+00
5.618151664733886719e+00,-6.880153179168701172e+00
5.471461772918701172e+00,-6.732163429260253906e+00
6.656504154205322266e+00,-7.126373767852783203e+00
6.051701068878173828e+00,-6.995471000671386719e+00
5.718824386596679688e+00,-6.755565643310546875e+00
6.012501239776611328e+00,-6.779517650604248047e+00
5.702508926391601562e+00,-6.882243156433105469e+00
5.724199295043945312e+00,-6.863540172576904297e+00
5.887266635894775391e+00,-7.018627643585205078e+00
5.773046493530273438e+00,-7.004485130310058594e+00
5.726928234100341797e+00,-6.915347576141357422e+00
5.593930721282958984e+00,-6.794919967651367188e+00
5.706196784973144531e+00,-6.781093120574951172e+00
6.124152660369873047e+00,-6.702812671661376953e+00
5.785776138305664062e+00,-6.841388702392578125e+00
5.947432518005371094e+00,-6.969962120056152344e+00
5.837731361389160156e+00,-6.760861873626708984e+00
5.985732555389404297e+00,-6.830899238586425781e+00
5.674500942230224609e+00,-6.770602226257324219e+00
5.666413784027099609e+00,-6.873028755187988281e+00
5.880258560180664062e+00,-6.911343097686767578e+00
6.532770156860351562e+00,-7.014240264892578125e+00
6.576539516448974609e+00,-6.631404876708984375e+00
6.842839241027832031e+00,-7.023193359375000000e+00
7.690950870513916016e+00,-7.330805778503417969e+00
6.601748943328857422e+00,-7.114898204803466797e+00
6.582840919494628906e+00,-6.440457820892333984e+00
6.056376934051513672e+00,-6.885293483734130859e+00
6.236373901367187500e+00,-6.672951221466064453e+00
5.857702255249023438e+00,-6.799267768859863281e+00
6.425224781036376953e+00,-6.924144744873046875e+00
6.879486083984375000e+00,-7.276683330535888672e+00
6.981297016143798828e+00,-6.964810848236083984e+00
7.063856601715087891e+00,-6.398662567138671875e+00
5.764956951141357422e+00,-6.650399684906005859e+00
5.792884349822998047e+00,-6.758186340332031250e+00
5.925422668457031250e+00,-6.984933376312255859e+00
5.977541923522949219e+00,-6.702833652496337891e+00
5.689577102661132812e+00,-6.833546161651611328e+00
5.826707839965820312e+00,-6.869734287261962891e+00
5.890106678009033203e+00,-6.776952743530273438e+00
5.775561332702636719e+00,-6.700673580169677734e+00
5.611990451812744141e+00,-6.845358371734619141e+00
5.511371612548828125e+00,-6.928669929504394531e+00
5.696362018585205078e+00,-6.896668910980224609e+00
5.864285945892333984e+00,-6.874419689178466797e+00
5.859006404876708984e+00,-6.974555969238281250e+00
5.764830112457275391e+00,-6.812423229217529297e+00
5.681987285614013672e+00,-6.910233974456787109e+00
5.621160507202148438e+00,-6.775709629058837891e+00
5.543776035308837891e+00,-6.779728412628173828e+00
5.862359046936035156e+00,-6.706715106964111328e+00
5.610415935516357422e+00,-6.724125385284423828e+00
5.623838901519775391e+00,-6.737783432006835938e+00
5.848390102386474609e+00,-6.890905857086181641e+00
5.908472537994384766e+00,-6.932757377624511719e+00
5.766328334808349609e+00,-6.763173580169677734e+00
5.736089229583740234e+00,-6.683031082153320312e+00
5.702260494232177734e+00,-6.765390872955322266e+00
5.778603553771972656e+00,-6.810775279998779297e+00
5.876687049865722656e+00,-6.911042213439941406e+00
5.893334388732910156e+00,-6.757787227630615234e+00
5.683930397033691406e+00,-6.918549060821533203e+00
5.610696315765380859e+00,-6.773717403411865234e+00
5.809066772460937500e+00,-6.881020069122314453e+00
5.768570423126220703e+00,-6.970438480377197266e+00
5.538620948791503906e+00,-6.652019023895263672e+00
5.811180591583251953e+00,-6.901788711547851562e+00
5.997218132019042969e+00,-7.005213260650634766e+00
5.674095630645751953e+00,-6.812190055847167969e+00
5.692956924438476562e+00,-6.863202571868896484e+00
5.905931949615478516e+00,-6.974518299102783203e+00
6.470717430114746094e+00,-6.720527172088623047e+00
5.928891658782958984e+00,-6.719101428985595703e+00
5.648633480072021484e+00,-6.848896503448486328e+00
5.718457698822021484e+00,-6.791306972503662109e+00
6.340950489044189453e+00,-7.085531711578369141e+00
5.987068653106689453e+00,-6.901258945465087891e+00
6.627546787261962891e+00,-7.252131462097167969e+00
6.100858688354492188e+00,-6.764389514923095703e+00
6.332294940948486328e+00,-6.835245132446289062e+00
5.897018432617187500e+00,-6.638637542724609375e+00
5.953798770904541016e+00,-6.865885257720947266e+00
5.544744968414306641e+00,-6.903417110443115234e+00
5.653403282165527344e+00,-6.893718719482421875e+00
5.642692565917968750e+00,-6.875393867492675781e+00
5.670655250549316406e+00,-6.889372348785400391e+00
5.767425537109375000e+00,-6.810191154479980469e+00
5.590373992919921875e+00,-6.716320037841796875e+00
5.694237709045410156e+00,-6.840661525726318359e+00
5.655352115631103516e+00,-6.866055488586425781e+00
5.723076343536376953e+00,-6.726074695587158203e+00
5.943679809570312500e+00,-6.666385173797607422e+00
6.181364536285400391e+00,-6.532052993774414062e+00
5.979711055755615234e+00,-6.025214195251464844e+00
6.145365715026855469e+00,-1.544554591178894043e+00
5.865854263305664062e+00,-1.662636756896972656e+00
5.824022769927978516e+00,-6.670973300933837891e+00
5.994605064392089844e+00,-6.931156158447265625e+00
6.872928142547607422e+00,-6.775593757629394531e+00
6.882586479187011719e+00,-6.369412899017333984e+00
5.712701797485351562e+00,-6.861775398254394531e+00
5.750891685485839844e+00,-6.808872222900390625e+00
6.104479312896728516e+00,-6.992835044860839844e+00
6.355158329010009766e+00,-6.664914608001708984e+00
6.275636196136474609e+00,-6.882017612457275391e+00
5.954562187194824219e+00,-7.041621685028076172e+00
6.052120208740234375e+00,-7.025439262390136719e+00
5.980186939239501953e+00,-6.880541801452636719e+00
5.762180805206298828e+00,-6.840613365173339844e+00
5.868884563446044922e+00,-6.901322841644287109e+00
5.681232452392578125e+00,-6.841858863830566406e+00
5.752569675445556641e+00,-6.970902442932128906e+00
5.976456642150878906e+00,-6.962800502777099609e+00
5.785845279693603516e+00,-6.935020923614501953e+00
5.890430927276611328e+00,-6.760418415069580078e+00
6.276416301727294922e+00,-6.857179641723632812e+00
4.308603286743164062e+00,-2.409375667572021484e+00
6.017609596252441406e+00,-6.849918365478515625e+00
5.878168582916259766e+00,-6.894431591033935547e+00
7.185848712921142578e+00,-7.445628643035888672e+00
5.876596450805664062e+00,-6.837868213653564453e+00
6.485541820526123047e+00,-7.027501106262207031e+00
6.544109821319580078e+00,-7.123730659484863281e+00
6.262948036193847656e+00,-6.971413612365722656e+00
5.708821296691894531e+00,-6.451334476470947266e+00
5.821669578552246094e+00,-6.932203292846679688e+00
5.735635280609130859e+00,-6.620803833007812500e+00
5.663384437561035156e+00,-6.785030364990234375e+00
5.772062778472900391e+00,-6.604542732238769531e+00
7.070183277130126953e+00,-6.249638080596923828e+00
6.271566867828369141e+00,-6.819865226745605469e+00
6.051353931427001953e+00,-6.763273239135742188e+00
5.715403079986572266e+00,-6.775068283081054688e+00
5.726096630096435547e+00,-6.718062877655029297e+00
6.002871036529541016e+00,-6.718558788299560547e+00
6.723114967346191406e+00,-7.064590930938720703e+00
6.411515235900878906e+00,-6.607302188873291016e+00
6.289612770080566406e+00,-6.513667583465576172e+00
6.112524986267089844e+00,-6.734153747558593750e+00
5.778566837310791016e+00,-6.702039241790771484e+00
6.339458465576171875e+00,-6.545699119567871094e+00
6.059668540954589844e+00,-6.639879703521728516e+00
6.626264572143554688e+00,-7.178485393524169922e+00
7.046837329864501953e+00,-6.993793487548828125e+00
7.961409568786621094e+00,-6.960978507995605469e+00
6.760749340057373047e+00,-6.742135047912597656e+00
6.921178817749023438e+00,-7.080112457275390625e+00
6.873682022094726562e+00,-7.187135219573974609e+00
7.023483276367187500e+00,-7.354868888854980469e+00
6.474430084228515625e+00,-6.689187049865722656e+00
8.013436317443847656e+00,-5.742109775543212891e+00
6.719691753387451172e+00,-7.264657497406005859e+00
6.516705989837646484e+00,-6.499098300933837891e+00
6.648325920104980469e+00,-6.708269119262695312e+00
7.340329170227050781e+00,-6.552032470703125000e+00
6.442658424377441406e+00,-6.758159160614013672e+00
5.882936954498291016e+00,-6.800934791564941406e+00
6.100032806396484375e+00,-6.700554847717285156e+00
5.885301589965820312e+00,-6.738219738006591797e+00
6.294271945953369141e+00,-6.840540409088134766e+00
6.672393321990966797e+00,-6.811448097229003906e+00
6.099603176116943359e+00,-6.799993038177490234e+00
7.854303359985351562e+00,-5.942531108856201172e+00
6.021202564239501953e+00,-6.819262504577636719e+00
6.016819953918457031e+00,-6.929026126861572266e+00
5.717008113861083984e+00,-6.881983280181884766e+00
6.789906024932861328e+00,-6.376107692718505859e+00
3.923088312149047852e+00,-2.248667955398559570e+00
6.579444408416748047e+00,-6.977141380310058594e+00
6.489100933074951172e+00,-7.014410495758056641e+00
6.782706737518310547e+00,-7.154681682586669922e+00
6.563759803771972656e+00,-7.100233078002929688e+00
6.880533218383789062e+00,-6.750157356262207031e+00
7.196331501007080078e+00,-6.292774677276611328e+00
7.088320255279541016e+00,-6.806089401245117188e+00
6.690281391143798828e+00,-6.900988101959228516e+00
6.417885303497314453e+00,-6.897896289825439453e+00
6.637275218963623047e+00,-7.157587051391601562e+00
6.680090427398681641e+00,-6.717849731445312500e+00
6.669641971588134766e+00,-7.008317947387695312e+00
6.968633174896240234e+00,-6.985930919647216797e+00
7.245046615600585938e+00,-7.082700729370117188e+00
6.563491344451904297e+00,-6.693743705749511719e+00
6.233209133148193359e+00,-7.158566474914550781e+00
5.841035366058349609e+00,-6.879171371459960938e+00
5.977802276611328125e+00,-7.043932914733886719e+00
6.853363990783691406e+00,-7.144995212554931641e+00
7.180933475494384766e+00,-6.955119609832763672e+00
7.604038238525390625e+00,-6.506768703460693359e+00
6.311173915863037109e+00,-6.704004764556884766e+00
6.754010677337646484e+00,-6.915553569793701172e+00
6.247811317443847656e+00,8.525702476501464844e+00
3.878430366516113281e+00,1.659123992919921875e+01
5.752822875976562500e+00,-6.217602729797363281e+00
6.234864234924316406e+00,-6.898259639739990234e+00
6.869164466857910156e+00,-7.153604030609130859e+00
6.566151618957519531e+00,-6.764550209045410156e+00
6.421824932098388672e+00,-6.920219421386718750e+00
7.109231948852539062e+00,-7.150124549865722656e+00
7.265929698944091797e+00,-7.104200363159179688e+00
6.966005802154541016e+00,-6.563143253326416016e+00
7.119463443756103516e+00,-7.027910709381103516e+00
7.137810707092285156e+00,-6.171697139739990234e+00
6.895020961761474609e+00,-7.134296894073486328e+00
6.483807086944580078e+00,-6.480687141418457031e+00
6.649600982666015625e+00,-7.198811531066894531e+00
6.994547367095947266e+00,-7.194062709808349609e+00
7.232480525970458984e+00,-7.032422542572021484e+00
6.403832435607910156e+00,-6.811602115631103516e+00
6.462804317474365234e+00,-6.624740123748779297e+00
6.500568389892578125e+00,-6.823733329772949219e+00
6.945361614227294922e+00,-7.324935913085937500e+00
6.738236904144287109e+00,-6.638391017913818359e+00
6.855873107910156250e+00,-6.892918109893798828e+00
7.017568111419677734e+00,-6.420749664306640625e+00
6.952318191528320312e+00,-7.152081966400146484e+00
6.718189239501953125e+00,-7.175082683563232422e+00
6.352691173553466797e+00,-6.606132984161376953e+00
6.780020713806152344e+00,-7.238121986389160156e+00
7.062632560729980469e+00,-7.042910099029541016e+00
7.321241855621337891e+00,-7.147706031799316406e+00
7.370739459991455078e+00,-6.937765121459960938e+00
6.757393836975097656e+00,-6.694559574127197266e+00
7.351198673248291016e+00,-6.754420280456542969e+00
7.084128379821777344e+00,-6.562701225280761719e+00
8.036545753479003906e+00,-6.196115493774414062e+00
7.058252811431884766e+00,-6.342597484588623047e+00
7.192905902862548828e+00,-6.263721466064453125e+00
8.043310165405273438e+00,-5.916209697723388672e+00
7.687715053558349609e+00,-5.782703399658203125e+00
7.671844482421875000e+00,-7.258168697357177734e+00
7.263931751251220703e+00,-7.241050243377685547e+00
6.908656120300292969e+00,-6.385089397430419922e+00
7.330653667449951172e+00,-5.949597358703613281e+00
7.055422782897949219e+00,-6.678327560424804688e+00
7.033815383911132812e+00,-6.289902210235595703e+00
7.192650794982910156e+00,-7.088394165039062500e+00
6.459589958190917969e+00,-6.713105201721191406e+00
7.135434627532958984e+00,-6.262527465820312500e+00
6.884089469909667969e+00,-6.345342159271240234e+00
7.712733745574951172e+00,-7.028270721435546875e+00
7.260942935943603516e+00,-6.612520217895507812e+00
7.527568817138671875e+00,-7.328820705413818359e+00
7.099128246307373047e+00,-7.156385898590087891e+00
6.823602199554443359e+00,-7.088036537170410156e+00
6.779352188110351562e+00,-6.483291625976562500e+00
7.237994194030761719e+00,-6.924155712127685547e+00
7.710967063903808594e+00,-5.784918308258056641e+00
7.672070026397705078e+00,-5.806551933288574219e+00
6.858443260192871094e+00,-7.148112773895263672e+00
6.659246444702148438e+00,-7.008052349090576172e+00
6.789789199829101562e+00,-6.892938137054443359e+00
6.484151840209960938e+00,-6.882825374603271484e+00
6.532097339630126953e+00,-6.725358009338378906e+00
6.885984420776367188e+00,-6.486531257629394531e+00
7.131753444671630859e+00,-7.038754463195800781e+00
6.395205497741699219e+00,-6.827592372894287109e+00
6.384243965148925781e+00,-6.726400852203369141e+00
7.159485340118408203e+00,-6.999059200286865234e+00
7.155930519104003906e+00,-6.107228755950927734e+00
7.352192878723144531e+00,-6.917000770568847656e+00
6.542676448822021484e+00,-6.725781917572021484e+00
7.608350276947021484e+00,-6.071838855743408203e+00
7.015579700469970703e+00,-7.155456542968750000e+00
6.925002098083496094e+00,-6.503018379211425781e+00
7.123736381530761719e+00,-6.031520366668701172e+00
6.763298988342285156e+00,-6.340620994567871094e+00
7.947277545928955078e+00,-5.711220741271972656e+00
6.815850257873535156e+00,-6.641795635223388672e+00
7.142897605895996094e+00,-6.597769260406494141e+00
7.005666255950927734e+00,-6.253108501434326172e+00
7.939379692077636719e+00,-7.480379104614257812e+00
7.564579963684082031e+00,-5.717612743377685547e+00
7.492608070373535156e+00,-7.045525550842285156e+00
7.479795932769775391e+00,-5.909642219543457031e+00
8.290635108947753906e+00,-6.848129272460937500e+00
7.234200954437255859e+00,-6.965157508850097656e+00
7.356392383575439453e+00,-7.246479034423828125e+00
7.037417888641357422e+00,-7.012085437774658203e+00
6.842894554138183594e+00,-6.803097724914550781e+00
7.213226318359375000e+00,-6.647257328033447266e+00
8.065812110900878906e+00,-7.033517360687255859e+00
6.673493385314941406e+00,-6.511525154113769531e+00
6.882568836212158203e+00,-7.083454132080078125e+00
6.867906093597412109e+00,-6.477638244628906250e+00
6.692188262939453125e+00,-6.600524902343750000e+00
6.841434955596923828e+00,-6.207884788513183594e+00
7.143964290618896484e+00,-7.217289924621582031e+00
6.527384757995605469e+00,-6.951030731201171875e+00
6.322709560394287109e+00,-6.904881000518798828e+00
6.570985317230224609e+00,-6.865042209625244141e+00
7.226791381835937500e+00,-7.263457775115966797e+00
7.036979198455810547e+00,-7.175769805908203125e+00
6.228464126586914062e+00,-6.648515701293945312e+00
6.332117557525634766e+00,-6.912553310394287109e+00
5.896796226501464844e+00,-6.841182708740234375e+00
