9.695229530334472656e+00,8.166480064392089844e-01
1.560799503326416016e+01,-4.870693683624267578e+00
8.002078056335449219e+00,1.708780825138092041e-01
7.238427639007568359e+00,-1.918383717536926270e+00
7.385306835174560547e+00,2.300610095262527466e-01
1.001438236236572266e+01,8.966430425643920898e-01
1.042451953887939453e+01,1.275885343551635742e+00
1.015422058105468750e+01,-6.085397005081176758e-01
8.754673957824707031e+00,3.949158489704132080e-01
9.817766189575195312e+00,2.477990150451660156e+00
1.084463596343994141e+01,3.548358201980590820e+00
1.071553230285644531e+01,3.369396209716796875e+00
1.047400474548339844e+01,2.357902288436889648e+00
1.000986385345458984e+01,1.963503003120422363e+00
9.272882461547851562e+00,1.672634482383728027e+00
8.941864013671875000e+00,3.517019748687744141e-01
1.064011478424072266e+01,2.803972959518432617e+00
9.812323570251464844e+00,2.032796621322631836e+00
1.001232147216796875e+01,1.988424062728881836e+00
9.656485557556152344e+00,1.506291866302490234e+00
8.646774291992187500e+00,7.556750178337097168e-01
9.007285118103027344e+00,1.345120668411254883e+00
1.014065837860107422e+01,1.677661657333374023e+00
9.747920989990234375e+00,5.931667089462280273e-01
9.960221290588378906e+00,6.411321163177490234e-01
1.064264392852783203e+01,6.468098163604736328e-01
1.050576210021972656e+01,1.986409425735473633e+00
9.748901367187500000e+00,1.498610973358154297e+00
1.052075386047363281e+01,1.344049811363220215e+00
1.029645919799804688e+01,7.126855254173278809e-01
8.372740745544433594e+00,-1.719241440296173096e-01
9.733881950378417969e+00,1.756895065307617188e+00
9.016560554504394531e+00,1.340541601181030273e+00
9.766939163208007812e+00,4.849568903446197510e-01
1.061703395843505859e+01,-1.769721508026123047e-01
1.068053150177001953e+01,4.767674505710601807e-01
9.490740776062011719e+00,4.161739051342010498e-01
9.227952957153320312e+00,8.040192127227783203e-01
9.302284240722656250e+00,7.408040165901184082e-01
8.137382507324218750e+00,-4.660812318325042725e-01
7.579828739166259766e+00,-2.422002851963043213e-01
7.285931587219238281e+00,-1.576224684715270996e+00
9.701805114746093750e+00,-8.081334233283996582e-01
1.063600635528564453e+01,-3.483785688877105713e-02
1.046497917175292969e+01,-1.059993982315063477e+00
7.850040912628173828e+00,-1.589720249176025391e+00
6.816839694976806641e+00,-1.006952285766601562e+00
6.958724975585937500e+00,-1.117771267890930176e+00
7.384155750274658203e+00,-7.352756261825561523e-01
6.919423103332519531e+00,-1.055837273597717285e+00
8.506941795349121094e+00,-1.998906135559082031e+00
8.119834899902343750e+00,-2.395450830459594727e+00
7.103888988494873047e+00,-2.262218475341796875e+00
8.723858833312988281e+00,-2.142902135848999023e+00
6.024210929870605469e+00,-2.000052690505981445e+00
6.016318321228027344e+00,-1.752333760261535645e+00
7.221565723419189453e+00,-2.154268771409988403e-01
7.998378276824951172e+00,-9.325350522994995117e-01
7.007928848266601562e+00,-2.275521755218505859e+00
7.393847465515136719e+00,-2.176943778991699219e+00
6.706209659576416016e+00,-2.205870389938354492e+00
8.768966674804687500e+00,-2.422516107559204102e+00
7.490594387054443359e+00,-2.341821670532226562e+00
6.298709869384765625e+00,-1.260343790054321289e+00
7.191268444061279297e+00,-1.208815813064575195e+00
6.399331569671630859e+00,-1.922895908355712891e+00
7.986981868743896484e+00,-4.146542847156524658e-01
8.604887962341308594e+00,-6.972250938415527344e-01
9.192313194274902344e+00,-2.864521741867065430e-01
6.749075412750244141e+00,-2.035516023635864258e+00
9.964805603027343750e+00,1.132741689682006836e+00
1.003914642333984375e+01,1.995509505271911621e+00
8.549542427062988281e+00,1.123633623123168945e+00
7.160725593566894531e+00,1.532076299190521240e-02
7.889455795288085938e+00,-4.900535345077514648e-01
1.052357006072998047e+01,1.322448730468750000e+00
9.843749046325683594e+00,1.744901776313781738e+00
1.034169578552246094e+01,1.908874273300170898e+00
9.440855026245117188e+00,9.628958106040954590e-01
1.753651618957519531e+01,9.245571136474609375e+00
8.575214385986328125e+00,9.048042297363281250e-01
9.311864852905273438e+00,1.907801270484924316e+00
8.181302070617675781e+00,9.504152536392211914e-01
9.633398056030273438e+00,6.348135471343994141e-01
1.081133937835693359e+01,1.063387036323547363e+00
9.921787261962890625e+00,-3.923354148864746094e-01
1.043575000762939453e+01,2.511633157730102539e+00
9.489202499389648438e+00,1.830152034759521484e+00
7.837619781494140625e+00,6.919568181037902832e-01
7.672666549682617188e+00,1.279021799564361572e-01
8.838401794433593750e+00,-1.012157678604125977e+00
8.775007247924804688e+00,1.015333056449890137e+00
1.024148464202880859e+01,1.156604409217834473e+00
1.070897293090820312e+01,1.437309503555297852e+00
1.050685405731201172e+01,1.870006173849105835e-01
8.059687614440917969e+00,-3.055463433265686035e-01
7.440314292907714844e+00,2.995425164699554443e-01
7.792373180389404297e+00,2.549801766872406006e-01
6.670986175537109375e+00,-8.224741220474243164e-01
9.215339660644531250e+00,-1.379013657569885254e+00
8.556883811950683594e+00,-2.003709375858306885e-01
1.078671169281005859e+01,9.309394955635070801e-01
1.001831054687500000e+01,-3.280238807201385498e-01
8.054535865783691406e+00,-1.964379310607910156e+00
7.472734451293945312e+00,-5.824514627456665039e-01
6.236701965332031250e+00,-9.179219007492065430e-01
6.716672897338867188e+00,-1.004745602607727051e+00
7.751698017120361328e+00,-1.218164205551147461e+00
1.067086315155029297e+01,2.224637866020202637e-01
9.137206077575683594e+00,-1.795497655868530273e+00
9.575368881225585938e+00,-2.264226041734218597e-02
8.250521659851074219e+00,-1.004655241966247559e+00
6.965728759765625000e+00,-1.775476455688476562e+00
6.211616039276123047e+00,-1.639810800552368164e+00
5.943457126617431641e+00,-1.759512066841125488e+00
6.297680854797363281e+00,-1.964357852935791016e+00
8.826907157897949219e+00,-2.122034072875976562e+00
1.059797763824462891e+01,-6.700088977813720703e-01
8.868556976318359375e+00,-2.231567859649658203e+00
6.700577259063720703e+00,-2.150282144546508789e+00
6.435552597045898438e+00,-2.134851217269897461e+00
6.335695743560791016e+00,-2.127829790115356445e+00
6.039367675781250000e+00,-1.623682618141174316e+00
6.014445304870605469e+00,-1.957874178886413574e+00
6.556998729705810547e+00,-2.158307313919067383e+00
8.171620368957519531e+00,-2.280015230178833008e+00
1.032148551940917969e+01,-1.254923701286315918e+00
7.760459423065185547e+00,-1.890971899032592773e+00
6.504333019256591797e+00,-2.065915822982788086e+00
6.156029224395751953e+00,-2.010940074920654297e+00
6.551178932189941406e+00,-1.967736005783081055e+00
6.161700248718261719e+00,-1.977096557617187500e+00
8.745920181274414062e+00,6.419432163238525391e-01
9.728559494018554688e+00,2.810670375823974609e+00
1.131254768371582031e+01,4.054502010345458984e+00
1.861269378662109375e+01,7.357889652252197266e+00
1.088493442535400391e+01,3.678140401840209961e+00
1.138192844390869141e+01,3.758985042572021484e+00
1.794550323486328125e+01,3.589406251907348633e+00
1.138136386871337891e+01,3.899316787719726562e+00
9.167055130004882812e+00,7.973918914794921875e-01
1.034280395507812500e+01,2.078077077865600586e+00
1.057063388824462891e+01,2.926048755645751953e+00
1.078489494323730469e+01,3.482809305191040039e+00
1.130677890777587891e+01,3.750232219696044922e+00
1.160360527038574219e+01,3.983324527740478516e+00
1.080921173095703125e+01,3.266021013259887695e+00
1.816117286682128906e+01,3.677473545074462891e+00
1.053893375396728516e+01,3.582065820693969727e+00
1.094407844543457031e+01,3.464510917663574219e+00
1.000696468353271484e+01,2.313365697860717773e+00
1.036650753021240234e+01,2.596731185913085938e+00
1.130717086791992188e+01,3.893723964691162109e+00
1.279018688201904297e+01,5.591321945190429688e+00
1.069337368011474609e+01,3.377694368362426758e+00
9.971642494201660156e+00,2.394541025161743164e+00
8.392785072326660156e+00,1.400237560272216797e+00
8.332304000854492188e+00,1.406173825263977051e+00
8.329477310180664062e+00,1.650230050086975098e+00
9.546180725097656250e+00,2.258926630020141602e+00
1.054303455352783203e+01,3.036763191223144531e+00
1.101214885711669922e+01,3.688924551010131836e+00
1.056460285186767578e+01,2.889055013656616211e+00
1.062189960479736328e+01,2.830253362655639648e+00
1.021088314056396484e+01,2.892283439636230469e+00
1.065779876708984375e+01,3.176417589187622070e+00
9.042646408081054688e+00,1.271194934844970703e+00
9.831851959228515625e+00,1.779958844184875488e+00
9.947782516479492188e+00,1.749767661094665527e+00
1.040961933135986328e+01,2.442227602005004883e+00
9.909535408020019531e+00,1.794305443763732910e+00
1.022106552124023438e+01,1.399859905242919922e+00
1.025085926055908203e+01,1.240074515342712402e+00
1.029558563232421875e+01,6.889371275901794434e-01
9.618405342102050781e+00,1.097583293914794922e+00
9.322714805603027344e+00,1.510508418083190918e+00
8.947718620300292969e+00,1.274166107177734375e+00
1.024974822998046875e+01,1.437585234642028809e+00
1.067206668853759766e+01,1.576142191886901855e+00
1.062619590759277344e+01,1.794972538948059082e+00
1.065029430389404297e+01,1.612618327140808105e+00
9.348467826843261719e+00,-3.422876596450805664e-01
8.473219871520996094e+00,-4.087732434272766113e-01
7.330259799957275391e+00,-1.861818075180053711e+00
8.780733108520507812e+00,2.018509656190872192e-01
8.767126083374023438e+00,1.050321459770202637e+00
7.908382415771484375e+00,6.169448494911193848e-01
9.121191978454589844e+00,2.933088839054107666e-01
1.071521377563476562e+01,1.909647434949874878e-01
9.788187980651855469e+00,-3.984027802944183350e-01
9.327556610107421875e+00,-1.989552974700927734e+00
8.729284286499023438e+00,-3.683017492294311523e-01
7.856404304504394531e+00,-1.020381689071655273e+00
7.511894226074218750e+00,-1.331941604614257812e+00
8.093709945678710938e+00,-2.719037234783172607e-01
6.506828308105468750e+00,-1.092940807342529297e+00
1.055336666107177734e+01,1.105106115341186523e+00
1.060037040710449219e+01,2.113680839538574219e+00
1.055111789703369141e+01,-2.789077460765838623e-01
1.082463932037353516e+01,-1.208452731370925903e-01
7.427103996276855469e+00,-9.441037774085998535e-01
7.362620830535888672e+00,-1.331466287374496460e-01
7.305821418762207031e+00,-5.528479814529418945e-01
8.520011901855468750e+00,-1.011370062828063965e+00
7.647892951965332031e+00,-5.618668198585510254e-01
1.031841659545898438e+01,-1.304860711097717285e+00
1.070946884155273438e+01,-3.574146628379821777e-01
1.008172702789306641e+01,1.338993608951568604e-01
6.719834327697753906e+00,-1.913341999053955078e+00
6.509152889251708984e+00,-8.952943086624145508e-01
7.158652305603027344e+00,-4.807054251432418823e-02
7.398203372955322266e+00,-9.562719464302062988e-01
1.043023014068603516e+01,-1.090584278106689453e+00
8.982316017150878906e+00,-2.217775344848632812e+00
1.022817897796630859e+01,9.255037307739257812e-01
9.375500679016113281e+00,5.169833302497863770e-01
8.476727485656738281e+00,-1.101400017738342285e+00
6.982851982116699219e+00,-1.135291695594787598e+00
6.119323730468750000e+00,-1.943463802337646484e+00
6.686170578002929688e+00,-8.172250390052795410e-01
9.016107559204101562e+00,-2.252853363752365112e-01
9.264305114746093750e+00,-8.718171715736389160e-01
8.217536926269531250e+00,-1.921944737434387207e+00
7.423640251159667969e+00,-1.159844994544982910e+00
8.078867912292480469e+00,-1.680437564849853516e+00
1.035393142700195312e+01,1.560327410697937012e+00
8.458660125732421875e+00,-7.213984131813049316e-01
9.749574661254882812e+00,-1.917593926191329956e-01
8.653144836425781250e+00,-1.995105296373367310e-01
8.723670005798339844e+00,-6.378237605094909668e-01
8.868034362792968750e+00,6.662184000015258789e-01
1.055577468872070312e+01,1.598677635192871094e+00
8.938685417175292969e+00,3.378758728504180908e-01
1.017194843292236328e+01,4.979441165924072266e-01
8.665368080139160156e+00,-1.360287785530090332e+00
8.858410835266113281e+00,1.044541954994201660e+00
8.697926521301269531e+00,1.390260934829711914e+00
7.867450237274169922e+00,2.268020510673522949e-01
8.613228797912597656e+00,1.816767454147338867e-01
1.041183948516845703e+01,-5.509846806526184082e-01
1.059181404113769531e+01,1.766546845436096191e+00
9.210386276245117188e+00,9.261059165000915527e-01
8.691714286804199219e+00,5.028920173645019531e-01
7.491258144378662109e+00,-7.660160660743713379e-01
7.472386837005615234e+00,-8.679417967796325684e-01
7.345556735992431641e+00,-8.949619531631469727e-02
9.388671875000000000e+00,4.096106290817260742e-01
1.010779285430908203e+01,7.753998041152954102e-01
1.082288742065429688e+01,6.332149505615234375e-01
1.054917335510253906e+01,1.132385253906250000e+00
8.253053665161132812e+00,-1.839603424072265625e+00
6.556134223937988281e+00,-7.561150193214416504e-01
6.908473014831542969e+00,-8.780093789100646973e-01
1.064095783233642578e+01,2.373763769865036011e-01
9.193640708923339844e+00,4.445213824510574341e-02
1.036328125000000000e+01,-1.150786757469177246e+00
9.170036315917968750e+00,-1.669401884078979492e+00
1.014774799346923828e+01,-1.634083390235900879e-01
9.319563865661621094e+00,-4.825425148010253906e-01
8.491564750671386719e+00,-3.890227377414703369e-01
6.059032917022705078e+00,-1.460698723793029785e+00
7.698381423950195312e+00,-8.517764210700988770e-01
1.069333362579345703e+01,1.341515779495239258e+00
1.061484813690185547e+01,-2.309924215078353882e-01
1.024931907653808594e+01,-1.017115235328674316e+00
1.006140327453613281e+01,-1.266705870628356934e+00
8.080274581909179688e+00,-1.338133335113525391e+00
8.761699676513671875e+00,-1.827631294727325439e-01
8.675562858581542969e+00,-1.239853382110595703e+00
6.020663738250732422e+00,-1.589865684509277344e+00
7.893926143646240234e+00,-2.147548437118530273e+00
8.748654365539550781e+00,-9.983683228492736816e-01
1.790455055236816406e+01,-5.325013637542724609e+00
1.058731079101562500e+01,-3.446223437786102295e-01
8.359785079956054688e+00,-1.348960876464843750e+00
6.890945434570312500e+00,-1.947737932205200195e+00
6.347919940948486328e+00,-2.009989738464355469e+00
1.787965774536132812e+01,-5.338059902191162109e+00
6.131118774414062500e+00,-1.698962211608886719e+00
9.598856925964355469e+00,-7.894672751426696777e-01
8.217098236083984375e+00,-8.103142380714416504e-01
9.722488403320312500e+00,9.526307582855224609e-01
9.413808822631835938e+00,-3.967436552047729492e-01
9.261847496032714844e+00,-5.436525940895080566e-01
6.228044986724853516e+00,-1.284059643745422363e+00
9.746665000915527344e+00,1.646487832069396973e+00
9.457890510559082031e+00,-4.033065140247344971e-01
7.406261920928955078e+00,-2.870993614196777344e-01
6.840950965881347656e+00,-9.798144102096557617e-01
8.047969818115234375e+00,-2.376720309257507324e-01
1.038850116729736328e+01,1.140319943428039551e+00
8.603200912475585938e+00,-2.177462816238403320e+00
7.543267250061035156e+00,-2.339935064315795898e+00
8.486438751220703125e+00,-1.996798515319824219e+00
9.232476234436035156e+00,1.665291786193847656e-01
8.507401466369628906e+00,8.776800036430358887e-01
6.914313793182373047e+00,-1.866963028907775879e+00
6.981069087982177734e+00,-1.135000944137573242e+00
9.327360153198242188e+00,-2.028561592102050781e+00
1.088594055175781250e+01,7.497622966766357422e-01
9.853522300720214844e+00,5.089242458343505859e-01
1.065077304840087891e+01,1.943733692169189453e-01
9.181729316711425781e+00,-9.414598345756530762e-01
8.018687248229980469e+00,-1.970578074455261230e+00
8.075376510620117188e+00,-8.124246597290039062e-01
8.562955856323242188e+00,-9.827296733856201172e-01
8.009319305419921875e+00,-1.777847290039062500e+00
9.681536674499511719e+00,-1.760713338851928711e+00
1.083921718597412109e+01,2.474900335073471069e-01
9.733562469482421875e+00,-1.479122281074523926e+00
1.065860939025878906e+01,8.259120583534240723e-01
6.955541610717773438e+00,-5.656253695487976074e-01
7.403237342834472656e+00,-2.237667888402938843e-02
8.727985382080078125e+00,-4.135577678680419922e-01
8.600456237792968750e+00,-1.995633482933044434e+00
8.244716644287109375e+00,-1.516066789627075195e+00
1.065085506439208984e+01,9.494007229804992676e-01
1.059936714172363281e+01,1.778098940849304199e+00
1.087960529327392578e+01,4.821085929870605469e-01
8.908845901489257812e+00,-1.471422612667083740e-01
7.938638687133789062e+00,1.126931160688400269e-01
6.635298728942871094e+00,-7.936364412307739258e-01
7.246070384979248047e+00,-1.336151957511901855e+00
1.057473468780517578e+01,2.512023746967315674e-01
9.066022872924804688e+00,9.477661848068237305e-01
9.988554000854492188e+00,-3.521608412265777588e-01
1.002559852600097656e+01,1.034042358398437500e+00
8.282425880432128906e+00,-2.492586374282836914e-01
7.916563510894775391e+00,-1.633084863424301147e-01
6.529613494873046875e+00,-1.237098813056945801e+00
7.476543903350830078e+00,-5.953405499458312988e-01
1.001609802246093750e+01,1.166988968849182129e+00
1.071377754211425781e+01,8.440884947776794434e-01
8.815608978271484375e+00,-1.888335347175598145e+00
9.871719360351562500e+00,-5.745958685874938965e-01
7.661020278930664062e+00,-1.120798826217651367e+00
6.330258846282958984e+00,-1.154544353485107422e+00
7.241944313049316406e+00,-8.625397086143493652e-02
7.140563011169433594e+00,-2.053660452365875244e-01
7.178099632263183594e+00,-9.777833819389343262e-01
9.478144645690917969e+00,-1.833472967147827148e+00
1.018194961547851562e+01,-1.243754982948303223e+00
8.791656494140625000e+00,-9.352544546127319336e-01
7.686454296112060547e+00,-9.345318675041198730e-01
7.336622238159179688e+00,-8.172158598899841309e-01
6.881475925445556641e+00,-1.089433550834655762e+00
7.394647598266601562e+00,-9.877789020538330078e-01
6.600551128387451172e+00,-2.008783817291259766e+00
8.234063148498535156e+00,-6.857065558433532715e-01
9.864394187927246094e+00,-1.691016912460327148e+00
8.764511108398437500e+00,-1.982763409614562988e+00
6.707932949066162109e+00,-2.214884042739868164e+00
5.986420154571533203e+00,-1.678697466850280762e+00
7.403701782226562500e+00,-2.030150651931762695e+00
8.587690353393554688e+00,-2.287876367568969727e+00
7.204016208648681641e+00,-1.761917829513549805e+00
1.041312503814697266e+01,4.783767759799957275e-01
9.815957069396972656e+00,7.561313509941101074e-01
8.780436515808105469e+00,-1.539496898651123047e+00
8.034351348876953125e+00,-1.678729891777038574e+00
9.651618003845214844e+00,1.110659718513488770e+00
8.113416671752929688e+00,8.577423095703125000e-01
1.766019821166992188e+01,-5.442767620086669922e+00
9.897740364074707031e+00,1.719628460705280304e-02
7.026604652404785156e+00,-1.096343278884887695e+00
8.147463798522949219e+00,1.082275658845901489e-01
9.733205795288085938e+00,1.724891543388366699e+00
9.553877830505371094e+00,1.441181182861328125e+00
1.054244232177734375e+01,1.070306301116943359e+00
9.245907783508300781e+00,-1.658343076705932617e+00
8.648053169250488281e+00,1.272247076034545898e+00
8.588796615600585938e+00,1.890414118766784668e+00
8.832021713256835938e+00,7.502339482307434082e-01
1.022580242156982422e+01,3.780596256256103516e-01
7.806045532226562500e+00,-1.365843057632446289e+00
1.040397167205810547e+01,1.511833548545837402e+00
1.001214790344238281e+01,1.511590331792831421e-01
1.061589050292968750e+01,1.568097591400146484e+00
8.597428321838378906e+00,-5.171665549278259277e-01
8.613714218139648438e+00,7.365131974220275879e-01
7.558741569519042969e+00,3.675936460494995117e-01
9.064092636108398438e+00,-2.187971472740173340e-01
1.077457427978515625e+01,1.146359920501708984e+00
1.063348007202148438e+01,-3.477428555488586426e-01
1.069875144958496094e+01,1.152523517608642578e+00
9.596311569213867188e+00,-2.000526636838912964e-01
8.104659080505371094e+00,-1.092196032404899597e-01
7.942327499389648438e+00,-1.963290125131607056e-01
8.404409408569335938e+00,2.351525723934173584e-01
7.918450355529785156e+00,7.849659919738769531e-01
1.005001735687255859e+01,2.122510373592376709e-01
1.010386848449707031e+01,-1.031269192695617676e+00
1.790341949462890625e+01,-5.377757072448730469e+00
1.009150695800781250e+01,-1.164436221122741699e+00
8.815651893615722656e+00,-2.121685743331909180e-01
8.732809066772460938e+00,1.030028462409973145e+00
8.390628814697265625e+00,2.468106895685195923e-01
7.844419002532958984e+00,-9.511733651161193848e-01
7.066891193389892578e+00,-4.013288319110870361e-01
1.029646778106689453e+01,-1.672682464122772217e-01
1.083947372436523438e+01,1.053371191024780273e+00
1.078241825103759766e+01,2.583728730678558350e-01
1.066388702392578125e+01,1.702758908271789551e+00
9.175076484680175781e+00,-3.400236070156097412e-01
7.063348293304443359e+00,-7.916561961174011230e-01
6.614350795745849609e+00,-1.095004200935363770e+00
7.600552082061767578e+00,-1.857957720756530762e+00
8.395567893981933594e+00,-5.831122994422912598e-01
1.018271636962890625e+01,-1.293454766273498535e+00
1.089374065399169922e+01,1.706734597682952881e-01
1.057187175750732422e+01,-2.372634559869766235e-01
8.905573844909667969e+00,-2.231188058853149414e+00
6.294553279876708984e+00,-1.834604740142822266e+00
7.904448032379150391e+00,-9.664058685302734375e-01
7.409423828125000000e+00,-1.220809578895568848e+00
7.748095989227294922e+00,-2.113894701004028320e+00
9.315112113952636719e+00,-2.597585618495941162e-01
8.405052185058593750e+00,-2.305629968643188477e+00
1.788600349426269531e+01,-5.396772861480712891e+00
8.737370491027832031e+00,-2.117048025131225586e+00
9.887211799621582031e+00,-5.966429710388183594e-01
6.741960048675537109e+00,-1.642289996147155762e+00
9.448416709899902344e+00,-9.729807972908020020e-01
7.485360622406005859e+00,-2.139256000518798828e+00
7.346604347229003906e+00,-1.565268993377685547e+00
7.516784667968750000e+00,-7.581078410148620605e-01
9.018411636352539062e+00,-2.140784740447998047e+00
9.805236816406250000e+00,-1.755352139472961426e+00
6.709012985229492188e+00,-2.048918008804321289e+00
8.741591453552246094e+00,5.768456459045410156e-01
8.661855697631835938e+00,3.541030585765838623e-01
1.015725326538085938e+01,6.637402772903442383e-01
1.049772548675537109e+01,-1.451845765113830566e-01
8.807007789611816406e+00,1.530495136976242065e-01
8.498219490051269531e+00,4.719745740294456482e-02
1.026139354705810547e+01,-9.416385889053344727e-01
9.376819610595703125e+00,-1.901503562927246094e+00
9.190269470214843750e+00,1.058491349220275879e+00
9.617246627807617188e+00,-6.837407946586608887e-01
7.050398349761962891e+00,-1.811897754669189453e+00
8.794776916503906250e+00,-2.934899330139160156e-01
9.678569793701171875e+00,1.497003197669982910e+00
1.023534011840820312e+01,-4.286788702011108398e-01
7.352114200592041016e+00,-1.882421016693115234e+00
7.807174682617187500e+00,-2.491464614868164062e+00
1.030611896514892578e+01,1.776567399501800537e-01
9.305148124694824219e+00,-4.038664996623992920e-01
8.623226165771484375e+00,-1.855303406715393066e+00
7.066596031188964844e+00,-1.912090897560119629e+00
8.461438179016113281e+00,-9.681126475334167480e-01
9.976122856140136719e+00,1.223629593849182129e+00
1.001930236816406250e+01,-2.253029048442840576e-01
7.075970649719238281e+00,-1.860032796859741211e+00
8.594877243041992188e+00,-1.842796921730041504e+00
9.616469383239746094e+00,-6.676423549652099609e-01
9.624460220336914062e+00,1.353863954544067383e+00
9.581241607666015625e+00,9.190304279327392578e-01
9.096270561218261719e+00,5.133238434791564941e-01
8.803017616271972656e+00,-1.740570545196533203e+00
9.140699386596679688e+00,-1.353947520256042480e+00
1.034435462951660156e+01,1.343601703643798828e+00
7.612658500671386719e+00,-7.058911323547363281e-01
9.158147811889648438e+00,-1.261309371329843998e-03
9.828402519226074219e+00,-5.514596775174140930e-02
9.725635528564453125e+00,-8.092997670173645020e-01
1.032324695587158203e+01,9.199601598083972931e-03
8.802079200744628906e+00,3.223661780357360840e-01
9.779158592224121094e+00,1.437372565269470215e+00
9.609375953674316406e+00,-1.458554118871688843e-01
1.001535892486572266e+01,-9.730515480041503906e-01
7.717422962188720703e+00,-1.573275625705718994e-01
9.168837547302246094e+00,-6.927046775817871094e-01
9.564130783081054688e+00,-7.088922858238220215e-01
9.565487861633300781e+00,-8.259691298007965088e-03
1.059428024291992188e+01,1.056796669960021973e+00
8.951025962829589844e+00,-5.186030864715576172e-01
8.891113281250000000e+00,8.152075409889221191e-01
9.327907562255859375e+00,-3.140763640403747559e-01
9.445766448974609375e+00,-9.354894161224365234e-01
6.250340938568115234e+00,-1.127815485000610352e+00
7.824390411376953125e+00,-1.170246005058288574e+00
1.050671482086181641e+01,-2.357115298509597778e-01
9.724522590637207031e+00,-1.598352074623107910e+00
1.019461727142333984e+01,-1.092807173728942871e+00
8.674346923828125000e+00,-9.124704003334045410e-01
8.207023620605468750e+00,-8.451150655746459961e-01
6.611062049865722656e+00,-1.451304316520690918e+00
7.544102668762207031e+00,-8.614150881767272949e-01
6.891161441802978516e+00,-7.621858119964599609e-01
9.763107299804687500e+00,4.019263014197349548e-02
9.963450431823730469e+00,-2.135486155748367310e-01
1.048163318634033203e+01,-2.607895806431770325e-02
1.061605930328369141e+01,-5.951710343360900879e-01
8.718224525451660156e+00,-1.193503975868225098e+00
7.915534019470214844e+00,-1.888355910778045654e-01
6.736289501190185547e+00,-6.563162803649902344e-01
7.220615386962890625e+00,-1.383478641510009766e+00
6.818558692932128906e+00,-9.508529901504516602e-01
7.844662189483642578e+00,-2.362751722335815430e+00
1.023286437988281250e+01,-7.882754802703857422e-01
9.956247329711914062e+00,2.505237162113189697e-01
9.257304191589355469e+00,-3.124054074287414551e-01
6.954800128936767578e+00,-1.131389856338500977e+00
7.130489826202392578e+00,-9.940177202224731445e-02
8.983428001403808594e+00,8.173872828483581543e-01
8.639882087707519531e+00,-6.641234755516052246e-01
6.120580196380615234e+00,-1.574153423309326172e+00
9.456827163696289062e+00,3.260785341262817383e-01
1.011166191101074219e+01,1.769795179367065430e+00
9.741306304931640625e+00,7.385078072547912598e-01
7.494937419891357422e+00,-1.437942624092102051e+00
6.124595165252685547e+00,-1.440344095230102539e+00
7.282178401947021484e+00,1.549918204545974731e-01
9.217436790466308594e+00,1.493200302124023438e+00
8.471981048583984375e+00,-9.899770021438598633e-01
6.596823215484619141e+00,-1.036238431930541992e+00
9.646067619323730469e+00,-8.929321169853210449e-01
9.745615959167480469e+00,-1.110828518867492676e+00
9.611401557922363281e+00,1.505891084671020508e+00
1.788858032226562500e+01,-5.320119857788085938e+00
7.067862510681152344e+00,-3.163318932056427002e-01
7.726795673370361328e+00,1.867377758026123047e-01
6.594051361083984375e+00,-1.217387795448303223e+00
9.766425132751464844e+00,1.229663848876953125e+00
8.779915809631347656e+00,9.929591417312622070e-02
1.080975246429443359e+01,8.499649167060852051e-01
1.046994304656982422e+01,-4.839623346924781799e-02
9.769351005554199219e+00,-1.105812072753906250e+00
9.552781105041503906e+00,1.188525199890136719e+00
7.790528774261474609e+00,7.504797577857971191e-01
7.481566905975341797e+00,-5.944384634494781494e-02
1.574205303192138672e+01,-4.860508918762207031e+00
9.479160308837890625e+00,-1.465024590492248535e+00
8.656310081481933594e+00,-2.000823736190795898e+00
1.011405658721923828e+01,5.815958380699157715e-01
1.068372821807861328e+01,1.219509482383728027e+00
9.288535118103027344e+00,-1.292484283447265625e+00
9.914135932922363281e+00,-2.975710630416870117e-01
7.306678771972656250e+00,-2.758361399173736572e-01
7.215281009674072266e+00,-1.743277162313461304e-01
9.529645919799804688e+00,3.082496225833892822e-01
1.008512973785400391e+01,-1.165070891380310059e+00
8.376881599426269531e+00,-2.030127048492431641e+00
1.084902477264404297e+01,5.871947407722473145e-01
1.032744598388671875e+01,8.402162194252014160e-01
9.641639709472656250e+00,1.882291138172149658e-01
9.076644897460937500e+00,-1.488563604652881622e-02
6.571272850036621094e+00,-1.145990133285522461e+00
8.959761619567871094e+00,-1.042824685573577881e-01
9.645706176757812500e+00,-1.013922039419412613e-02
1.058176994323730469e+01,1.185467123985290527e+00
8.932996749877929688e+00,-1.509200930595397949e-01
1.024819564819335938e+01,-1.269522666931152344e+00
1.067237758636474609e+01,1.321470856666564941e+00
8.571263313293457031e+00,-1.582696676254272461e+00
9.719013214111328125e+00,-1.263642907142639160e+00
8.420719146728515625e+00,-1.088850378990173340e+00
9.751255035400390625e+00,-6.629999876022338867e-01
1.061168479919433594e+01,-3.749970495700836182e-01
1.019425201416015625e+01,-5.120427012443542480e-01
7.293997287750244141e+00,-1.026019930839538574e+00
8.454201698303222656e+00,-1.726246595382690430e+00
9.547803878784179688e+00,-1.196856617927551270e+00
8.240821838378906250e+00,-1.771299958229064941e+00
1.063708400726318359e+01,-1.482891887426376343e-01
9.952338218688964844e+00,3.801648318767547607e-02
1.075625038146972656e+01,4.569782316684722900e-01
9.220565795898437500e+00,-1.960430502891540527e+00
1.021789169311523438e+01,-1.248339772224426270e+00
